t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
0.5200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.4128,18.7724,-0.6404,5.4555,0.3778,0.1117,0.0010,6.0000,4.4881,1.6131,1.8046,18.4587,24.9701,-11.2528,23.7644,-11.2620,23.7071,-11.4962,24.7461,-11.4587,30.3908,-11.5022,-1.2056,-0.0092,-1.2629,-0.2434,-0.2239,-0.2059,5,0.1000,5,0,1.0000,0.0000,0.0000,3.1017,6.6115,-0.5449,5.5287,2.3310,0.0000,1,0.1134,0.0441,0.4205,0.0000
0.5300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.3827,18.7177,-0.6650,5.5263,0.3778,0.1117,0.0009,6.0000,4.4881,1.7975,1.9279,18.6506,25.0905,-11.2538,23.7644,-11.2620,23.7071,-11.4962,24.8434,-11.4653,30.5205,-11.5329,-1.3260,-0.0082,-1.3834,-0.2423,-0.2471,-0.2114,5,0.1100,5,0,1.0000,0.0000,0.0000,3.1548,6.7040,-0.5516,5.5270,2.3350,0.0000,1,0.1134,0.0441,0.4205,0.0000
0.5400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.3517,18.6611,-0.6906,5.5983,0.3778,0.1117,0.0009,6.0000,4.4881,1.9828,2.0558,18.8409,25.2109,-11.2552,23.7644,-11.2620,23.7071,-11.4962,24.9406,-11.4727,30.6512,-11.5647,-1.4465,-0.0068,-1.5038,-0.2409,-0.2703,-0.2175,5,0.1200,5,0,1.0000,0.0000,0.0000,3.2077,6.7955,-0.5582,5.5253,2.3391,0.0000,1,0.1134,0.0441,0.4205,0.0000
0.5500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.3198,18.6027,-0.7171,5.6716,0.3778,0.1117,0.0008,6.0000,4.4881,2.1682,2.1877,19.0296,25.3313,-11.2570,23.7644,-11.2620,23.7071,-11.4962,25.0376,-11.4811,30.7828,-11.5977,-1.5669,-0.0050,-1.6242,-0.2392,-0.2937,-0.2241,5,0.1300,5,0,1.0000,0.0000,0.0000,3.2604,6.8859,-0.5647,5.5235,2.3432,0.0000,1,0.1134,0.0441,0.4205,0.0000
0.5600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.2870,18.5424,-0.7446,5.7460,0.3778,0.1117,0.0008,6.0000,4.4881,2.3537,2.3233,19.2170,25.4518,-11.2591,23.7644,-11.2620,23.7071,-11.4962,25.1346,-11.4903,30.9154,-11.6319,-1.6873,-0.0029,-1.7446,-0.2371,-0.3172,-0.2312,5,0.1400,5,0,1.0000,0.0000,0.0000,3.3129,6.9752,-0.5711,5.5217,2.3474,0.0000,1,0.1134,0.0441,0.4205,0.0000
0.5700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.2533,18.4559,-0.7973,5.1374,0.3789,0.1112,0.0004,6.0000,4.5115,2.2183,2.0325,19.4030,25.5722,-11.2616,24.9701,-11.2528,24.8412,-11.5086,25.3827,-11.5452,31.7783,-11.9499,-0.6022,0.0088,-0.7310,-0.2471,-0.1896,-0.2836,6,0.0500,6,0,1.0000,0.0000,0.0000,3.3652,7.0634,-0.5773,5.5199,2.3517,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.5800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.2186,18.3996,-0.8191,5.2058,0.3789,0.1112,0.0004,6.0000,4.5115,2.3350,2.1097,19.5621,25.6927,-11.2644,24.9701,-11.2528,24.8412,-11.5086,25.4919,-11.5561,31.9298,-11.9878,-0.7227,0.0116,-0.8515,-0.2443,-0.2009,-0.2917,6,0.0600,6,0,1.0000,0.0000,0.0000,3.4173,7.1506,-0.5834,5.5180,2.3561,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.5900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.1831,18.3413,-0.8418,5.2753,0.3789,0.1112,0.0005,6.0000,4.5115,2.4548,2.1901,19.7187,25.8133,-11.2675,24.9701,-11.2528,24.8412,-11.5086,25.6011,-11.5679,32.0827,-12.0271,-0.8432,0.0148,-0.9721,-0.2411,-0.2122,-0.3004,6,0.0700,6,0,1.0000,0.0000,0.0000,3.4692,7.2367,-0.5894,5.5161,2.3605,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.6000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.1468,18.2812,-0.8655,5.3460,0.3789,0.1112,0.0005,6.0000,4.5115,2.5769,2.2735,19.8729,25.9339,-11.2711,24.9701,-11.2528,24.8412,-11.5086,25.7104,-11.5806,32.2369,-12.0677,-0.9639,0.0183,-1.0927,-0.2376,-0.2235,-0.3095,6,0.0800,6,0,1.0000,0.0000,0.0000,3.5208,7.3219,-0.5953,5.5142,2.3650,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.6100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.1095,18.2193,-0.8902,5.4177,0.3789,0.1112,0.0006,6.0000,4.5115,2.7007,2.3599,20.0249,26.0546,-11.2749,24.9701,-11.2528,24.8412,-11.5086,25.8198,-11.5942,32.3926,-12.1096,-1.0845,0.0221,-1.2134,-0.2337,-0.2348,-0.3193,6,0.0900,6,0,1.0000,0.0000,0.0000,3.5723,7.4059,-0.6011,5.5122,2.3696,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.6200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.0715,18.1556,-0.9158,5.4904,0.3789,0.1112,0.0007,6.0000,4.5115,2.8258,2.4492,20.1747,26.1753,-11.2791,24.9701,-11.2528,24.8412,-11.5086,25.9291,-11.6087,32.5498,-12.1530,-1.2053,0.0264,-1.3341,-0.2295,-0.2462,-0.3296,6,0.1000,6,0,1.0000,0.0000,0.0000,3.6236,7.4890,-0.6068,5.5102,2.3743,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.6300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.0325,18.0902,-0.9423,5.5641,0.3789,0.1112,0.0008,6.0000,4.5115,2.9518,2.5414,20.3224,26.2962,-11.2837,24.9701,-11.2528,24.8412,-11.5086,26.0386,-11.6242,32.7085,-12.1978,-1.3261,0.0309,-1.4549,-0.2249,-0.2576,-0.3405,6,0.1100,6,0,1.0000,0.0000,0.0000,3.6747,7.5711,-0.6123,5.5082,2.3790,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.6400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.9928,18.0231,-0.9697,5.6388,0.3789,0.1112,0.0008,6.0000,4.5115,3.0784,2.6364,20.4683,26.4171,-11.2886,24.9701,-11.2528,24.8412,-11.5086,26.1481,-11.6406,32.8687,-12.2441,-1.4470,0.0358,-1.5758,-0.2200,-0.2690,-0.3519,6,0.1200,6,0,1.0000,0.0000,0.0000,3.7256,7.6522,-0.6178,5.5061,2.3838,0.0000,1,0.1176,0.0458,0.5200,0.0020
0.6500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.9522,17.9542,-0.9980,5.7145,0.3789,0.1112,0.0009,6.0000,4.5115,3.2053,2.7344,20.6124,26.5381,-11.2939,24.9701,-11.2528,24.8412,-11.5086,26.2577,-11.6579,33.0304,-12.2919,-1.5680,0.0411,-1.6968,-0.2148,-0.2803,-0.3640,6,0.1300,6,0,1.0000,0.0000,0.0000,3.7763,7.7323,-0.6231,5.5040,2.3887,0.0000,1,0.1176,0.0458,0.5200,0.0020
0.6600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.9108,17.8837,-1.0271,5.7911,0.3789,0.1112,0.0010,6.0000,4.5115,3.3324,2.8351,20.7547,26.6591,-11.2995,24.9701,-11.2528,24.8412,-11.5086,26.3674,-11.6761,33.1938,-12.3412,-1.6891,0.0467,-1.8179,-0.2091,-0.2917,-0.3766,6,0.1400,6,0,1.0000,0.0000,0.0000,3.8268,7.8114,-0.6283,5.5019,2.3937,0.0000,1,0.1176,0.0458,0.5200,0.0020
0.6700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.8686,17.8115,-1.0571,5.8685,0.3789,0.1112,0.0011,6.0000,4.5115,3.4596,2.9388,20.8954,26.7803,-11.3055,24.9701,-11.2528,24.8412,-11.5086,26.4772,-11.6953,33.3589,-12.3921,-1.8103,0.0527,-1.9391,-0.2032,-0.3031,-0.3898,6,0.1500,6,0,1.0000,0.0000,0.0000,3.8772,7.8896,-0.6334,5.4997,2.3987,0.0000,1,0.1176,0.0458,0.5200,0.0020
0.6800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.8257,17.7377,-1.0879,5.9469,0.3789,0.1112,0.0012,6.0000,4.5115,3.5868,3.0454,21.0346,26.9016,-11.3118,24.9701,-11.2528,24.8412,-11.5086,26.5871,-11.7155,33.5257,-12.4446,-1.9316,0.0590,-2.0604,-0.1968,-0.3145,-0.4037,6,0.1600,6,0,1.0000,0.0000,0.0000,3.9273,7.9668,-0.6384,5.4974,2.4038,0.0000,1,0.1176,0.0458,0.5200,0.0020
0.6900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.7819,17.3477,-1.4342,5.2980,0.3756,0.1092,0.0020,6.0000,5.0665,0.7353,1.3913,21.1724,27.0231,-11.3185,26.4171,-11.2886,26.5492,-11.4239,27.2424,-11.4048,36.3221,-10.9466,-0.6060,0.0299,-0.4738,-0.1054,0.2193,-0.0863,7,0.0500,7,0,1.0000,0.0000,0.0000,3.9773,8.0430,-0.6433,5.4952,2.4090,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.7374,17.2773,-1.4601,5.3629,0.3756,0.1092,0.0019,6.0000,5.0665,0.6612,1.5157,21.2080,27.1446,-11.3255,26.4171,-11.2886,26.5492,-11.4239,27.3899,-11.4020,36.5539,-10.9601,-0.7275,0.0369,-0.5954,-0.0984,0.2453,-0.0765,7,0.0600,7,0,1.0000,0.0000,0.0000,4.0271,8.1183,-0.6481,5.4929,2.4142,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.6921,17.2053,-1.4868,5.4286,0.3756,0.1092,0.0018,6.0000,5.0665,0.5877,1.6497,21.2387,27.2663,-11.3329,26.4171,-11.2886,26.5492,-11.4239,27.5380,-11.4000,36.7886,-10.9745,-0.8492,0.0443,-0.7170,-0.0910,0.2717,-0.0671,7,0.0700,7,0,1.0000,0.0000,0.0000,4.0767,8.1927,-0.6527,5.4905,2.4195,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.6461,17.1318,-1.5143,5.4953,0.3756,0.1092,0.0017,6.0000,5.0665,0.5147,1.7916,21.2647,27.3881,-11.3406,26.4171,-11.2886,26.5492,-11.4239,27.6865,-11.3987,37.0265,-10.9899,-0.9710,0.0520,-0.8388,-0.0832,0.2984,-0.0581,7,0.0800,7,0,1.0000,0.0000,0.0000,4.1261,8.2661,-0.6573,5.4882,2.4249,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.5993,17.0566,-1.5427,5.5627,0.3756,0.1092,0.0016,6.0000,5.0665,0.4423,1.9403,21.2859,27.5100,-11.3488,26.4171,-11.2886,26.5492,-11.4239,27.8356,-11.3982,37.2675,-11.0062,-1.0929,0.0601,-0.9608,-0.0751,0.3256,-0.0495,7,0.0900,7,0,1.0000,0.0000,0.0000,4.1754,8.3387,-0.6618,5.4857,2.4303,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.5518,16.9800,-1.5718,5.6310,0.3756,0.1092,0.0014,6.0000,5.0665,0.3709,2.0947,21.3027,27.6321,-11.3572,26.4171,-11.2886,26.5492,-11.4239,27.9853,-11.3985,37.5118,-11.0234,-1.2150,0.0686,-1.0829,-0.0667,0.3532,-0.0413,7,0.1000,7,0,1.0000,0.0000,0.0000,4.2245,8.4103,-0.6661,5.4833,2.4359,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.5035,16.9018,-1.6017,5.7001,0.3756,0.1092,0.0013,6.0000,5.0665,0.3013,2.2541,21.3151,27.7544,-11.3660,26.4171,-11.2886,26.5492,-11.4239,28.1356,-11.3995,37.7596,-11.0416,-1.3373,0.0774,-1.2051,-0.0578,0.3812,-0.0335,7,0.1100,7,0,1.0000,0.0000,0.0000,4.2734,8.4810,-0.6703,5.4808,2.4415,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.4546,16.8222,-1.6324,5.7700,0.3756,0.1092,0.0012,6.0000,5.0665,0.2355,2.4181,21.3232,27.8768,-11.3752,26.4171,-11.2886,26.5492,-11.4239,28.2865,-11.4013,38.0108,-11.0609,-1.4597,0.0866,-1.3275,-0.0486,0.4097,-0.0261,7,0.1200,7,0,1.0000,0.0000,0.0000,4.3221,8.5508,-0.6745,5.4783,2.4471,0.0000,1,0.0822,0.0508,0.6420,0.0010
0.7700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.4049,16.7411,-1.6638,5.8407,0.3756,0.1092,0.0010,6.0000,5.0665,0.1785,2.5862,21.3271,27.9993,-11.3848,26.4171,-11.2886,26.5492,-11.4239,28.4380,-11.4039,38.2656,-11.0811,-1.5823,0.0962,-1.4501,-0.0391,0.4387,-0.0191,7,0.1300,7,0,1.0000,0.0000,0.0000,4.3707,8.6198,-0.6785,5.4757,2.4529,0.0000,1,0.0822,0.0508,0.6420,0.0010
0.7800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.3545,16.6585,-1.6960,5.9121,0.3756,0.1092,0.0009,6.0000,5.0665,0.1424,2.7582,21.3269,28.1221,-11.3947,26.4171,-11.2886,26.5492,-11.4239,28.5902,-11.4072,38.5241,-11.1024,-1.7050,0.1061,-1.5729,-0.0292,0.4681,-0.0125,7,0.1400,7,0,1.0000,0.0000,0.0000,4.4191,8.6879,-0.6825,5.4731,2.4587,0.0000,1,0.0822,0.0508,0.6420,0.0010
0.7900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.3034,16.5746,-1.7288,5.9842,0.3756,0.1092,0.0007,6.0000,5.0665,0.1451,2.9340,21.3228,28.2450,-11.4050,26.4171,-11.2886,26.5492,-11.4239,28.7431,-11.4114,38.7864,-11.1248,-1.8280,0.1164,-1.6958,-0.0189,0.4981,-0.0064,7,0.1500,7,0,1.0000,0.0000,0.0000,4.4673,8.7551,-0.6863,5.4705,2.4646,0.0000,1,0.0822,0.0508,0.6420,0.0010
0.8000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.2517,16.4893,-1.7624,6.0571,0.3756,0.1092,0.0005,6.0000,5.0665,0.1861,3.1135,21.3148,28.3681,-11.4157,26.4171,-11.2886,26.5492,-11.4239,28.8967,-11.4163,39.0527,-11.1483,-1.9511,0.1270,-1.8189,-0.0082,0.5286,-0.0006,7,0.1600,7,0,1.0000,0.0000,0.0000,4.5154,8.8214,-0.6900,5.4678,2.4705,0.0000,1,0.0822,0.0508,0.6420,0.0010
0.8100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.1993,16.4027,-1.7966,6.1306,0.3756,0.1092,0.0004,6.0000,5.0665,0.2479,3.2965,21.3029,28.4915,-11.4267,26.4171,-11.2886,26.5492,-11.4239,29.0511,-11.4220,39.3230,-11.1729,-2.0744,0.1381,-1.9422,0.0028,0.5597,0.0046,7,0.1700,7,0,1.0000,0.0000,0.0000,4.5633,8.8869,-0.6937,5.4651,2.4765,0.0000,1,0.0822,0.0508,0.6420,0.0010
0.8200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.1462,16.7295,-1.4167,5.1434,0.3770,0.1083,0.0012,6.0000,5.1763,1.8983,2.6795,21.2872,28.6150,-11.4381,27.8768,-11.3752,28.1966,-11.4415,29.0696,-11.4564,38.5410,-11.4632,-0.7382,0.0629,-0.4184,-0.0034,0.4546,-0.0183,8,0.0600,8,0,1.0000,0.0000,0.0000,4.6111,8.9516,-0.6972,5.4623,2.4826,0.0000,1,0.0822,0.0508,0.7610,0.0010
0.8300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.0924,16.6544,-1.4380,5.2001,0.3770,0.1083,0.0013,6.0000,5.1763,1.8966,2.8293,21.2922,28.7387,-11.4499,27.8768,-11.3752,28.1966,-11.4415,29.2190,-11.4619,38.7843,-11.4900,-0.8619,0.0746,-0.5421,0.0084,0.4803,-0.0120,8,0.0700,8,0,1.0000,0.0000,0.0000,4.6587,9.0154,-0.7006,5.4595,2.4888,0.0000,1,0.0822,0.0508,0.7610,0.0010
0.8400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.0381,16.5780,-1.4601,5.2575,0.3770,0.1083,0.0015,6.0000,5.1763,1.9021,2.9818,21.2939,28.8626,-11.4620,27.8768,-11.3752,28.1966,-11.4415,29.3689,-11.4681,39.0308,-11.5179,-0.9858,0.0868,-0.6660,0.0205,0.5063,-0.0061,8,0.0800,8,0,1.0000,0.0000,0.0000,4.7061,9.0784,-0.7039,5.4566,2.4950,0.0000,1,0.0822,0.0508,0.7610,0.0010
0.8500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.9830,16.5002,-1.4829,5.3158,0.3770,0.1083,0.0017,6.0000,5.1763,1.9146,3.1370,21.2925,28.9867,-11.4746,27.8768,-11.3752,28.1966,-11.4415,29.5194,-11.4752,39.2807,-11.5471,-1.1099,0.0994,-0.7901,0.0331,0.5327,-0.0006,8,0.0900,8,0,1.0000,0.0000,0.0000,4.7534,9.1405,-0.7072,5.4538,2.5013,0.0000,1,0.1030,0.0559,0.7610,0.0016
0.8600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.9274,16.4210,-1.5063,5.3749,0.3770,0.1083,0.0019,6.0000,5.1763,1.9341,3.2948,21.2879,29.1110,-11.4875,27.8768,-11.3752,28.1966,-11.4415,29.6705,-11.4831,39.5340,-11.5774,-1.2343,0.1123,-0.9144,0.0460,0.5595,0.0045,8,0.1000,8,0,1.0000,0.0000,0.0000,4.8005,9.2019,-0.7103,5.4508,2.5077,0.0000,1,0.1030,0.0559,0.7610,0.0016
0.8700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.8711,16.3406,-1.5305,5.4347,0.3770,0.1083,0.0021,6.0000,5.1763,1.9602,3.4551,21.2803,29.2356,-11.5009,27.8768,-11.3752,28.1966,-11.4415,29.8223,-11.4918,39.7908,-11.6091,-1.3588,0.1256,-1.0390,0.0593,0.5867,0.0091,8,0.1100,8,0,1.0000,0.0000,0.0000,4.8475,9.2624,-0.7133,5.4479,2.5141,0.0000,1,0.1030,0.0559,0.7610,0.0016
0.8800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.8141,16.2588,-1.5554,5.4953,0.3770,0.1083,0.0023,6.0000,5.1763,1.9929,3.6179,21.2699,29.3604,-11.5146,27.8768,-11.3752,28.1966,-11.4415,29.9746,-11.5014,40.0512,-11.6421,-1.4836,0.1393,-1.1638,0.0731,0.6142,0.0132,8,0.1200,8,0,1.0000,0.0000,0.0000,4.8943,9.3222,-0.7163,5.4449,2.5206,0.0000,1,0.1030,0.0559,0.7610,0.0016
0.8900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.7566,16.1758,-1.5809,5.5566,0.3770,0.1083,0.0025,6.0000,5.1763,2.0318,3.7833,21.2565,29.4854,-11.5287,27.8768,-11.3752,28.1966,-11.4415,30.1277,-11.5118,40.3153,-11.6764,-1.6087,0.1535,-1.2888,0.0872,0.6423,0.0169,8,0.1300,8,0,1.0000,0.0000,0.0000,4.9410,9.3811,-0.7191,5.4418,2.5272,0.0000,1,0.1030,0.0559,0.7610,0.0016
0.9000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.6985,16.0915,-1.6070,5.6186,0.3770,0.1083,0.0027,6.0000,5.1763,2.0767,3.9513,21.2403,29.6107,-11.5432,27.8768,-11.3752,28.1966,-11.4415,30.2814,-11.5231,40.5832,-11.7120,-1.7339,0.1680,-1.4141,0.1017,0.6707,0.0202,8,0.1400,8,0,1.0000,0.0000,0.0000,4.9876,9.4393,-0.7218,5.4387,2.5338,0.0000,1,0.1030,0.0559,0.7610,0.0016
0.9100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.6398,16.5300,-1.1098,5.1513,0.3748,0.1076,0.0008,6.0000,5.2878,2.1291,2.8150,21.2214,29.7362,-11.5581,28.9867,-11.4746,29.2901,-11.7351,30.0684,-11.8961,38.3575,-13.7732,-0.7495,0.0835,-0.4461,-0.1770,0.3322,-0.3380,9,0.0600,9,0,1.0000,0.0000,0.0000,5.0340,9.4967,-0.7245,5.4356,2.5405,0.0000,1,0.1030,0.0559,0.8516,0.0016
0.9200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.5805,16.4592,-1.1213,5.2047,0.3748,0.1076,0.0010,6.0000,5.2878,2.0806,2.9209,21.2645,29.8620,-11.5735,28.9867,-11.4746,29.2901,-11.7351,30.1988,-11.9314,38.5620,-13.8531,-0.8753,0.0989,-0.5719,-0.1617,0.3368,-0.3580,9,0.0700,9,0,1.0000,0.0000,0.0000,5.0802,9.5533,-0.7270,5.4324,2.5473,0.0000,1,0.1030,0.0559,0.8516,0.0016
0.9300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.5206,16.3870,-1.1336,5.2588,0.3748,0.1076,0.0012,6.0000,5.2878,2.0336,3.0312,21.3070,29.9880,-11.5892,28.9867,-11.4746,29.2901,-11.7351,30.3294,-11.9679,38.7688,-13.9351,-1.0013,0.1146,-0.6979,-0.1459,0.3414,-0.3787,9,0.0800,9,0,1.0000,0.0000,0.0000,5.1263,9.6091,-0.7295,5.4292,2.5541,0.0000,1,0.1030,0.0559,0.8516,0.0016
0.9400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.4602,16.3137,-1.1465,5.3136,0.3748,0.1076,0.0015,6.0000,5.2878,1.9881,3.1462,21.3490,30.1143,-11.6053,28.9867,-11.4746,29.2901,-11.7351,30.4603,-12.0055,38.9779,-14.0194,-1.1276,0.1307,-0.8242,-0.1298,0.3460,-0.4001,9,0.0900,9,0,1.0000,0.0000,0.0000,5.1723,9.6642,-0.7318,5.4260,2.5610,0.0000,1,0.1030,0.0559,0.8516,0.0016
0.9500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.3991,16.2390,-1.1601,5.3691,0.3748,0.1076,0.0017,6.0000,5.2878,1.9440,3.2658,21.3904,30.2408,-11.6219,28.9867,-11.4746,29.2901,-11.7351,30.5916,-12.0442,39.1894,-14.1060,-1.2542,0.1473,-0.9507,-0.1132,0.3507,-0.4223,9,0.1000,9,0,1.0000,0.0000,0.0000,5.2181,9.7185,-0.7341,5.4227,2.5680,0.0000,1,0.1030,0.0559,0.8516,0.0016
0.9600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.3376,16.1632,-1.1744,5.4254,0.3748,0.1076,0.0019,6.0000,5.2878,1.9013,3.3901,21.4314,30.3677,-11.6389,28.9867,-11.4746,29.2901,-11.7351,30.7231,-12.0841,39.4033,-14.1949,-1.3810,0.1643,-1.0776,-0.0962,0.3554,-0.4452,9,0.1100,9,0,1.0000,0.0000,0.0000,5.2638,9.7721,-0.7362,5.4193,2.5750,0.0000,1,0.0944,0.0582,0.8516,0.0008
0.9700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.2754,16.0862,-1.1893,5.4823,0.3748,0.1076,0.0021,6.0000,5.2878,1.8595,3.5190,21.4726,30.4949,-11.6563,28.9867,-11.4746,29.2901,-11.7351,30.8549,-12.1251,39.6196,-14.2863,-1.5082,0.1817,-1.2048,-0.0788,0.3600,-0.4688,9,0.1200,9,0,1.0000,0.0000,0.0000,5.3094,9.8249,-0.7383,5.4160,2.5821,0.0000,1,0.0944,0.0582,0.8516,0.0008
0.9800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.2128,16.0080,-1.2048,5.5398,0.3748,0.1076,0.0023,6.0000,5.2878,1.8191,3.6528,21.5134,30.6224,-11.6742,28.9867,-11.4746,29.2901,-11.7351,30.9871,-12.1674,39.8386,-14.3802,-1.6357,0.1996,-1.3323,-0.0610,0.3646,-0.4932,9,0.1300,9,0,1.0000,0.0000,0.0000,5.3548,9.8770,-0.7403,5.4125,2.5893,0.0000,1,0.0944,0.0582,0.8516,0.0008
0.9900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.1496,15.9287,-1.2209,5.5981,0.3748,0.1076,0.0025,6.0000,5.2878,1.7802,3.7917,21.5538,30.7502,-11.6925,28.9867,-11.4746,29.2901,-11.7351,31.1195,-12.2109,40.0602,-14.4766,-1.7635,0.2179,-1.4601,-0.0427,0.3693,-0.5184,9,0.1400,9,0,1.0000,0.0000,0.0000,5.4001,9.9284,-0.7421,5.4091,2.5965,0.0000,1,0.0944,0.0582,0.8516,0.0008
1.0000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.0859,15.8482,-1.2377,5.6570,0.3748,0.1076,0.0026,6.0000,5.2878,1.7429,3.9358,21.5939,30.8783,-11.7112,28.9867,-11.4746,29.2901,-11.7351,31.2523,-12.2556,40.2845,-14.5757,-1.8916,0.2366,-1.5882,-0.0239,0.3740,-0.5444,9,0.1500,9,0,1.0000,0.0000,0.0000,5.4452,9.9791,-0.7439,5.4056,2.6038,0.0000,1,0.0944,0.0582,0.8516,0.0008
1.0100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.0216,15.7666,-1.2550,5.7165,0.3748,0.1076,0.0028,6.0000,5.2878,1.7071,4.0852,21.6336,31.0067,-11.7304,28.9867,-11.4746,29.2901,-11.7351,31.3855,-12.3016,40.5116,-14.6775,-2.0200,0.2558,-1.7166,-0.0048,0.3788,-0.5712,9,0.1600,9,0,1.0000,0.0000,0.0000,5.4903,10.0290,-0.7456,5.4020,2.6112,0.0000,1,0.0944,0.0582,0.8516,0.0008
1.0200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.9568,16.4053,-0.5515,5.1114,0.3764,0.1074,0.0046,6.0000,5.9120,1.1723,1.1669,21.6731,31.1354,-11.7500,30.3677,-11.6389,30.4872,-11.8259,31.1813,-11.9394,38.3525,-12.8466,-0.7677,0.1111,-0.6482,-0.0759,0.0459,-0.1894,10,0.0600,10,0,1.0000,0.0000,0.0000,5.5352,10.0783,-0.7472,5.3984,2.6186,0.0000,1,0.0944,0.0582,0.9608,0.0008
1.0300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.8916,16.3379,-0.5537,5.1610,0.3764,0.1074,0.0047,6.0000,5.9120,1.0675,1.1437,21.7716,31.2643,-11.7701,30.3677,-11.6389,30.4872,-11.8259,31.2946,-11.9586,38.5175,-12.8990,-0.8966,0.1312,-0.7771,-0.0558,0.0303,-0.1885,10,0.0700,10,0,1.0000,0.0000,0.0000,5.5799,10.1268,-0.7487,5.3948,2.6261,0.0000,1,0.0944,0.0582,0.9608,0.0008
