t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
0.5100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.9296,21.7059,1.7763,4.8282,0.3904,0.1168,0.0609,6.0000,8.6224,2.8826,1.7687,0.1558,22.6460,-10.9844,22.2983,-11.0635,22.1784,-11.5312,22.6903,-11.2768,24.0437,-10.5957,-0.3477,-0.0791,-0.4676,-0.5469,0.0443,-0.2924,5,0.0900,5,0,0.4471,0.4589,0.0941,2.8245,6.6225,-0.5208,3.2796,5.0244,0.0000,1,0.0998,0.0556,0.4205,0.0005
0.5200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.9150,21.7080,1.7930,4.9038,0.3904,0.1168,0.0625,6.0000,8.6224,2.8826,1.7514,0.1558,22.6742,-10.9771,22.2983,-11.0635,22.1784,-11.5312,22.7178,-11.2668,24.0715,-10.6034,-0.3759,-0.0864,-0.4958,-0.5541,0.0436,-0.2896,5,0.1000,5,0,0.4471,0.4589,0.0941,2.8675,6.7211,-0.5271,3.2190,5.0634,0.0000,1,0.1134,0.0441,0.4205,0.0000
0.5300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.8993,21.7081,1.8088,4.9808,0.3904,0.1168,0.0643,6.0000,8.6224,2.8825,1.7384,0.1559,22.7002,-10.9703,22.2983,-11.0635,22.1784,-11.5312,22.7452,-11.2575,24.0995,-10.6117,-0.4020,-0.0932,-0.5219,-0.5610,0.0450,-0.2872,5,0.1100,5,0,0.4471,0.4589,0.0941,2.9100,6.8188,-0.5332,3.1580,5.1016,0.0000,1,0.1134,0.0441,0.4205,0.0000
0.5400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.8828,21.7062,1.8234,5.0590,0.3904,0.1168,0.0660,6.0000,8.6224,2.8825,1.7298,0.1559,22.7242,-10.9637,22.2983,-11.0635,22.1784,-11.5312,22.7726,-11.2489,24.1278,-10.6206,-0.4260,-0.0998,-0.5459,-0.5675,0.0484,-0.2852,5,0.1200,5,0,0.4471,0.4589,0.0941,2.9520,6.9156,-0.5392,3.0966,5.1392,0.0000,1,0.1134,0.0441,0.4205,0.0000
0.5500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.8653,21.7023,1.8371,5.1384,0.3904,0.1168,0.0678,6.0000,8.6224,2.8824,1.7259,0.1559,22.7462,-10.9575,22.2983,-11.0635,22.1784,-11.5312,22.8000,-11.2411,24.1565,-10.6301,-0.4479,-0.1060,-0.5678,-0.5738,0.0538,-0.2836,5,0.1300,5,0,0.4471,0.4589,0.0941,2.9935,7.0115,-0.5452,3.0347,5.1760,0.0000,1,0.1134,0.0441,0.4205,0.0000
0.5600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.8468,21.6966,1.8497,5.2189,0.3904,0.1168,0.0697,6.0000,8.6224,2.8824,1.7276,0.1560,22.7660,-10.9516,22.2983,-11.0635,22.1784,-11.5312,22.8273,-11.2340,24.1855,-10.6402,-0.4677,-0.1119,-0.5876,-0.5796,0.0614,-0.2824,5,0.1400,5,0,0.4471,0.4589,0.0941,3.0346,7.1064,-0.5509,2.9724,5.2120,0.0000,1,0.1134,0.0441,0.4205,0.0000
0.5700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.8275,20.3987,0.5712,4.4257,0.3756,0.1129,0.0568,6.0000,7.8169,3.4194,3.5925,0.1560,22.7837,-10.9461,22.6742,-10.9771,22.4101,-11.4868,22.5335,-11.4942,23.2793,-11.6202,-0.1095,-0.0311,-0.3736,-0.5407,-0.2502,-0.5481,6,0.0500,6,0,0.5995,0.3707,0.0299,3.0751,7.2004,-0.5566,2.9096,5.2473,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.5800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.8072,20.3922,0.5850,4.4977,0.3756,0.1129,0.0587,6.0000,7.8169,3.4193,3.6505,0.1560,22.7993,-10.9409,22.6742,-10.9771,22.4101,-11.4868,22.5482,-11.4992,23.2943,-11.6464,-0.1252,-0.0362,-0.3892,-0.5459,-0.2511,-0.5583,6,0.0600,6,0,0.5995,0.3707,0.0299,3.1151,7.2936,-0.5622,2.8464,5.2818,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.5900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.7859,20.3838,0.5979,4.5707,0.3756,0.1129,0.0607,6.0000,7.8169,3.4192,3.7064,0.1560,22.8128,-10.9361,22.6742,-10.9771,22.4101,-11.4868,22.5628,-11.5050,23.3097,-11.6734,-0.1387,-0.0411,-0.4027,-0.5507,-0.2500,-0.5689,6,0.0700,6,0,0.5995,0.3707,0.0299,3.1546,7.3858,-0.5676,2.7829,5.3156,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.6000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.7638,20.3735,0.6097,4.6447,0.3756,0.1129,0.0627,6.0000,7.8169,3.4191,3.7603,0.1560,22.8242,-10.9316,22.6742,-10.9771,22.4101,-11.4868,22.5775,-11.5117,23.3253,-11.7013,-0.1501,-0.0455,-0.4142,-0.5552,-0.2468,-0.5801,6,0.0800,6,0,0.5995,0.3707,0.0299,3.1936,7.4772,-0.5729,2.7189,5.3486,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.6100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.7407,20.3613,0.6206,4.7197,0.3756,0.1129,0.0648,6.0000,7.8169,3.4190,3.8126,0.1560,22.8335,-10.9275,22.6742,-10.9771,22.4101,-11.4868,22.5921,-11.5191,23.3413,-11.7300,-0.1594,-0.0497,-0.4235,-0.5593,-0.2415,-0.5916,6,0.0900,6,0,0.5995,0.3707,0.0299,3.2321,7.5677,-0.5781,2.6545,5.3809,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.6200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.7167,20.3473,0.6306,4.7957,0.3756,0.1129,0.0669,6.0000,7.8169,3.4189,3.8636,0.1559,22.8407,-10.9237,22.6742,-10.9771,22.4101,-11.4868,22.6067,-11.5274,23.3576,-11.7596,-0.1666,-0.0534,-0.4307,-0.5630,-0.2340,-0.6037,6,0.1000,6,0,0.5995,0.3707,0.0299,3.2701,7.6574,-0.5832,2.5897,5.4123,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.6300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.6917,20.3314,0.6397,4.8726,0.3756,0.1129,0.0690,6.0000,7.8169,3.4188,3.9141,0.1559,22.8458,-10.9203,22.6742,-10.9771,22.4101,-11.4868,22.6214,-11.5365,23.3743,-11.7901,-0.1717,-0.0568,-0.4357,-0.5664,-0.2244,-0.6161,6,0.1100,6,0,0.5995,0.3707,0.0299,3.3076,7.7462,-0.5882,2.5246,5.4430,0.0000,1,0.1134,0.0441,0.5200,0.0000
0.6400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.6659,20.3138,0.6479,4.9503,0.3756,0.1129,0.0712,6.0000,7.8169,3.4186,3.9644,0.1559,22.8488,-10.9173,22.6742,-10.9771,22.4101,-11.4868,22.6361,-11.5463,23.3914,-11.8215,-0.1746,-0.0598,-0.4387,-0.5694,-0.2127,-0.6290,6,0.1200,6,0,0.5995,0.3707,0.0299,3.3446,7.8342,-0.5931,2.4591,5.4729,0.0000,1,0.1176,0.0458,0.5200,0.0020
0.6500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.6391,20.2944,0.6553,5.0289,0.3756,0.1129,0.0734,6.0000,7.8169,3.4185,4.0155,0.1559,22.8496,-10.9147,22.6742,-10.9771,22.4101,-11.4868,22.6509,-11.5570,23.4090,-11.8538,-0.1755,-0.0625,-0.4395,-0.5721,-0.1987,-0.6423,6,0.1300,6,0,0.5995,0.3707,0.0299,3.3810,7.9214,-0.5978,2.3933,5.5020,0.0000,1,0.1176,0.0458,0.5200,0.0020
0.6600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.6114,20.2732,0.6619,5.1083,0.3756,0.1129,0.0742,6.0000,7.8169,3.4245,4.0717,0.1554,22.8506,-10.9124,22.6742,-10.9771,22.4101,-11.4868,22.6658,-11.5684,23.4270,-11.8869,-0.1764,-0.0647,-0.4405,-0.5744,-0.1848,-0.6560,6,0.1400,6,0,0.5995,0.3707,0.0299,3.4170,8.0077,-0.6025,2.3271,5.5304,0.0000,1,0.1176,0.0458,0.5200,0.0020
0.6700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.5827,20.2504,0.6676,5.1886,0.3756,0.1129,0.0733,6.0000,7.8169,3.4301,4.1296,0.1563,22.8492,-10.9104,22.6742,-10.9771,22.4101,-11.4868,22.6808,-11.5807,23.4455,-11.9210,-0.1750,-0.0667,-0.4391,-0.5763,-0.1684,-0.6702,6,0.1500,6,0,0.5995,0.3707,0.0299,3.4525,8.0933,-0.6070,2.2605,5.5579,0.0000,1,0.1176,0.0458,0.5200,0.0020
0.6800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.5532,20.2258,0.6727,5.2696,0.3756,0.1129,0.0711,6.0000,7.8169,3.4304,4.1878,0.1567,22.8436,-10.9089,22.6742,-10.9771,22.4101,-11.4868,22.6959,-11.5937,23.4646,-11.9561,-0.1695,-0.0683,-0.4335,-0.5779,-0.1477,-0.6849,6,0.1600,6,0,0.5995,0.3707,0.0299,3.4874,8.1781,-0.6115,2.1937,5.5846,0.0000,1,0.1176,0.0458,0.5200,0.0020
0.6900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.5227,20.8142,1.2915,4.9470,0.3742,0.1139,0.0675,6.0000,9.1756,2.2312,3.0469,0.1571,22.8359,-10.9077,22.8488,-10.9173,23.1105,-11.1914,23.2810,-11.1696,25.3298,-10.5379,0.0129,-0.0097,0.2745,-0.2837,0.4450,-0.2619,7,0.0500,7,0,0.7630,0.2220,0.0150,3.5218,8.2621,-0.6158,2.1265,5.6105,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.4913,20.8089,1.3176,5.0199,0.3742,0.1139,0.0654,6.0000,9.1756,2.2316,3.2817,0.1576,22.8261,-10.9068,22.8488,-10.9173,23.1105,-11.1914,23.3223,-11.1592,25.3785,-10.5439,0.0227,-0.0105,0.2844,-0.2845,0.4963,-0.2523,7,0.0600,7,0,0.7630,0.2220,0.0150,3.5557,8.3454,-0.6200,2.0590,5.6356,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.4590,20.8020,1.3430,5.0935,0.3742,0.1139,0.0633,6.0000,9.1756,2.2320,3.5406,0.1580,22.8141,-10.9064,22.8488,-10.9173,23.1105,-11.1914,23.3639,-11.1495,25.4280,-10.5506,0.0347,-0.0109,0.2964,-0.2849,0.5498,-0.2431,7,0.0700,7,0,0.7630,0.2220,0.0150,3.5891,8.4278,-0.6242,1.9912,5.6599,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.4257,20.7934,1.3676,5.1677,0.3742,0.1139,0.0613,6.0000,9.1756,2.2324,3.8221,0.1584,22.7999,-10.9064,22.8488,-10.9173,23.1105,-11.1914,23.4056,-11.1405,25.4783,-10.5579,0.0488,-0.0109,0.3105,-0.2849,0.6056,-0.2341,7,0.0800,7,0,0.7630,0.2220,0.0150,3.6220,8.5096,-0.6282,1.9232,5.6834,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.3916,20.7831,1.3915,5.2425,0.3742,0.1139,0.0594,6.0000,9.1756,2.2328,4.1249,0.1588,22.7836,-10.9068,22.8488,-10.9173,23.1105,-11.1914,23.4475,-11.1322,25.5293,-10.5658,0.0651,-0.0105,0.3268,-0.2845,0.6639,-0.2254,7,0.0900,7,0,0.7630,0.2220,0.0150,3.6544,8.5906,-0.6321,1.8549,5.7061,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.3565,20.7712,1.4146,5.3178,0.3742,0.1139,0.0575,6.0000,9.1756,2.2332,4.4480,0.1592,22.7652,-10.9077,22.8488,-10.9173,23.1105,-11.1914,23.4896,-11.1246,25.5813,-10.5742,0.0836,-0.0097,0.3453,-0.2837,0.7245,-0.2170,7,0.1000,7,0,0.7630,0.2220,0.0150,3.6862,8.6709,-0.6359,1.7862,5.7279,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.3205,20.7576,1.4371,5.3938,0.3742,0.1139,0.0556,6.0000,9.1756,2.2336,4.7906,0.1596,22.7445,-10.9089,22.8488,-10.9173,23.1105,-11.1914,23.5321,-11.1177,25.6341,-10.5833,0.1043,-0.0084,0.3660,-0.2825,0.7876,-0.2088,7,0.1100,7,0,0.7630,0.2220,0.0150,3.7176,8.7505,-0.6397,1.7174,5.7490,0.0000,1,0.1176,0.0458,0.6420,0.0020
0.7600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.2836,20.7425,1.4589,5.4702,0.3742,0.1139,0.0538,6.0000,9.1756,2.2340,5.1521,0.1600,22.7217,-10.9105,22.8488,-10.9173,23.1105,-11.1914,23.5748,-11.1114,25.6878,-10.5930,0.1271,-0.0068,0.3888,-0.2808,0.8531,-0.2009,7,0.1200,7,0,0.7630,0.2220,0.0150,3.7484,8.8293,-0.6433,1.6483,5.7692,0.0000,1,0.0822,0.0508,0.6420,0.0010
0.7700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.2458,20.7259,1.4801,5.5473,0.3742,0.1139,0.0521,6.0000,9.1756,2.2344,5.5318,0.1604,22.6966,-10.9126,22.8488,-10.9173,23.1105,-11.1914,23.6178,-11.1058,25.7425,-10.6033,0.1522,-0.0047,0.4138,-0.2788,0.9212,-0.1932,7,0.1300,7,0,0.7630,0.2220,0.0150,3.7787,8.9075,-0.6468,1.5789,5.7885,0.0000,1,0.0822,0.0508,0.6420,0.0010
0.7800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.2071,20.7077,1.5006,5.6248,0.3742,0.1139,0.0504,6.0000,9.1756,2.2348,5.9295,0.1607,22.6694,-10.9151,22.8488,-10.9173,23.1105,-11.1914,23.6612,-11.1009,25.7983,-10.6142,0.1794,-0.0022,0.4411,-0.2763,0.9918,-0.1857,7,0.1400,7,0,0.7630,0.2220,0.0150,3.8084,8.9850,-0.6502,1.5094,5.8071,0.0000,1,0.0822,0.0508,0.6420,0.0010
0.7900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.1674,20.6880,1.5206,5.7029,0.3742,0.1139,0.0487,6.0000,9.1756,2.2353,6.3450,0.1611,22.6400,-10.9181,22.8488,-10.9173,23.1105,-11.1914,23.7050,-11.0966,25.8551,-10.6257,0.2088,0.0007,0.4705,-0.2733,1.0650,-0.1785,7,0.1500,7,0,0.7630,0.2220,0.0150,3.8377,9.0618,-0.6536,1.4396,5.8247,0.0000,1,0.0822,0.0508,0.6420,0.0010
0.8000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.1269,20.6669,1.5400,5.7815,0.3742,0.1139,0.0471,6.0000,9.1756,2.2357,6.7778,0.1615,22.6084,-10.9214,22.8488,-10.9173,23.1105,-11.1914,23.7491,-11.0929,25.9130,-10.6378,0.2404,0.0041,0.5021,-0.2699,1.1408,-0.1715,7,0.1600,7,0,0.7630,0.2220,0.0150,3.8664,9.1379,-0.6568,1.3696,5.8416,0.0000,1,0.0822,0.0508,0.6420,0.0010
0.8100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.0854,20.6442,1.5588,5.8606,0.3742,0.1139,0.0456,6.0000,9.1756,2.2361,7.2281,0.1619,22.5745,-10.9253,22.8488,-10.9173,23.1105,-11.1914,23.7938,-11.0900,25.9720,-10.6506,0.2743,0.0079,0.5360,-0.2661,1.2192,-0.1647,7,0.1700,7,0,0.7630,0.2220,0.0150,3.8946,9.2133,-0.6600,1.2994,5.8576,0.0000,1,0.0822,0.0508,0.6420,0.0010
0.8200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,19.0431,20.7813,1.7383,5.2393,0.3773,0.1145,0.0472,6.0000,9.3327,3.8511,6.1422,0.1623,22.5384,-10.9296,22.7217,-10.9105,23.3613,-11.0509,23.5810,-11.0101,25.1572,-10.4911,0.1832,0.0190,0.8229,-0.1214,1.0425,-0.0806,8,0.0600,8,0,0.8754,0.1151,0.0095,3.9222,9.2882,-0.6630,1.2290,5.8728,0.0000,1,0.0822,0.0508,0.7610,0.0010
0.8300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.9998,20.7671,1.7673,5.3070,0.3773,0.1145,0.0455,6.0000,9.3327,3.8494,6.5461,0.1629,22.5005,-10.9343,22.7217,-10.9105,23.3613,-11.0509,23.6128,-11.0023,25.2008,-10.4987,0.2212,0.0238,0.8608,-0.1166,1.1123,-0.0681,8,0.0700,8,0,0.8754,0.1151,0.0095,3.9494,9.3623,-0.6660,1.1584,5.8871,0.0000,1,0.0822,0.0508,0.7610,0.0010
0.8400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.9556,20.7514,1.7957,5.3752,0.3773,0.1145,0.0438,6.0000,9.3327,3.8485,6.9677,0.1638,22.4602,-10.9394,22.7217,-10.9105,23.3613,-11.0509,23.6451,-10.9952,25.2454,-10.5069,0.2615,0.0289,0.9012,-0.1115,1.1849,-0.0558,8,0.0800,8,0,0.8754,0.1151,0.0095,3.9760,9.4359,-0.6689,1.0877,5.9006,0.0000,1,0.0822,0.0508,0.7610,0.0010
0.8500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.9105,20.7341,1.8236,5.4438,0.3773,0.1145,0.0419,6.0000,9.3327,3.8488,7.4075,0.1645,22.4174,-10.9450,22.7217,-10.9105,23.3613,-11.0509,23.6777,-10.9887,25.2911,-10.5157,0.3043,0.0345,0.9439,-0.1059,1.2603,-0.0437,8,0.0900,8,0,0.8754,0.1151,0.0095,4.0020,9.5088,-0.6716,1.0168,5.9132,0.0000,1,0.1030,0.0559,0.7610,0.0016
0.8600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.8645,20.7155,1.8510,5.5128,0.3773,0.1145,0.0401,6.0000,9.3327,3.8492,7.8640,0.1653,22.3724,-10.9511,22.7217,-10.9105,23.3613,-11.0509,23.7107,-10.9828,25.3378,-10.5251,0.3493,0.0406,0.9890,-0.0998,1.3384,-0.0317,8,0.1000,8,0,0.8754,0.1151,0.0095,4.0276,9.5810,-0.6743,0.9458,5.9250,0.0000,1,0.1030,0.0559,0.7610,0.0016
0.8700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.8176,20.6954,1.8778,5.5823,0.3773,0.1145,0.0384,6.0000,9.3327,3.8495,8.3375,0.1661,22.3250,-10.9577,22.7217,-10.9105,23.3613,-11.0509,23.7443,-10.9776,25.3856,-10.5351,0.3966,0.0472,1.0363,-0.0932,1.4192,-0.0199,8,0.1100,8,0,0.8754,0.1151,0.0095,4.0525,9.6527,-0.6769,0.8746,5.9359,0.0000,1,0.1030,0.0559,0.7610,0.0016
0.8800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.7698,20.6740,1.9041,5.6521,0.3773,0.1145,0.0367,6.0000,9.3327,3.8499,8.8279,0.1669,22.2755,-10.9648,22.7217,-10.9105,23.3613,-11.0509,23.7783,-10.9730,25.4346,-10.5457,0.4462,0.0542,1.0859,-0.0862,1.5028,-0.0082,8,0.1200,8,0,0.8754,0.1151,0.0095,4.0770,9.7238,-0.6795,0.8033,5.9460,0.0000,1,0.1030,0.0559,0.7610,0.0016
0.8900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.7211,20.6511,1.9300,5.7224,0.3773,0.1145,0.0350,6.0000,9.3327,3.8502,9.3355,0.1677,22.2236,-10.9723,22.7217,-10.9105,23.3613,-11.0509,23.8128,-10.9690,25.4848,-10.5569,0.4981,0.0618,1.1377,-0.0786,1.5892,0.0033,8,0.1300,8,0,0.8754,0.1151,0.0095,4.1009,9.7943,-0.6819,0.7319,5.9552,0.0000,1,0.1030,0.0559,0.7610,0.0016
0.9000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.6715,20.6269,1.9554,5.7931,0.3773,0.1145,0.0334,6.0000,9.3327,3.8506,9.8602,0.1685,22.1694,-10.9804,22.7217,-10.9105,23.3613,-11.0509,23.8479,-10.9656,25.5362,-10.5686,0.5522,0.0698,1.1919,-0.0706,1.6784,0.0148,8,0.1400,8,0,0.8754,0.1151,0.0095,4.1243,9.8642,-0.6842,0.6604,5.9635,0.0000,1,0.1030,0.0559,0.7610,0.0016
0.9100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.6210,21.0546,2.4336,5.5608,0.3787,0.1153,0.0332,6.0000,9.7553,4.7485,6.8483,0.1693,22.1130,-10.9890,22.4174,-10.9450,23.0193,-11.4744,23.1633,-11.4878,23.0951,-12.4499,0.3044,0.0439,0.9064,-0.4855,1.0504,-0.4988,9,0.0600,9,0,0.8514,0.1242,0.0244,4.1472,9.9335,-0.6865,0.5888,5.9710,0.0000,1,0.1030,0.0559,0.8516,0.0016
0.9200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.5696,21.0401,2.4705,5.6267,0.3787,0.1153,0.0317,6.0000,9.7553,4.7492,7.1900,0.1701,22.0542,-10.9980,22.4174,-10.9450,23.0193,-11.4744,23.1633,-11.5089,23.1042,-12.4909,0.3632,0.0530,0.9652,-0.4764,1.1091,-0.5108,9,0.0700,9,0,0.8514,0.1242,0.0244,4.1695,10.0022,-0.6887,0.5171,5.9777,0.0000,1,0.1030,0.0559,0.8516,0.0016
0.9300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.5173,21.0243,2.5070,5.6929,0.3787,0.1153,0.0302,6.0000,9.7553,4.7499,7.5475,0.1709,21.9931,-11.0077,22.4174,-10.9450,23.0193,-11.4744,23.1636,-11.5306,23.1141,-12.5327,0.4243,0.0626,1.0263,-0.4668,1.1705,-0.5230,9,0.0800,9,0,0.8514,0.1242,0.0244,4.1912,10.0704,-0.6908,0.4453,5.9835,0.0000,1,0.1030,0.0559,0.8516,0.0016
0.9400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.4641,21.0071,2.5430,5.7595,0.3787,0.1153,0.0288,6.0000,9.7553,4.7506,7.9213,0.1717,21.9296,-11.0178,22.4174,-10.9450,23.0193,-11.4744,23.1644,-11.5531,23.1250,-12.5753,0.4878,0.0728,1.0897,-0.4566,1.2348,-0.5353,9,0.0900,9,0,0.8514,0.1242,0.0244,4.2124,10.1381,-0.6928,0.3735,5.9884,0.0000,1,0.1030,0.0559,0.8516,0.0016
0.9500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.4100,20.9886,2.5786,5.8265,0.3787,0.1153,0.0274,6.0000,9.7553,4.7513,8.3116,0.1725,21.8638,-11.0285,22.4174,-10.9450,23.0193,-11.4744,23.1656,-11.5763,23.1369,-12.6188,0.5536,0.0835,1.1555,-0.4459,1.3018,-0.5477,9,0.1000,9,0,0.8514,0.1242,0.0244,4.2331,10.2051,-0.6947,0.3016,5.9924,0.0000,1,0.1030,0.0559,0.8516,0.0016
0.9600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.3551,20.9688,2.6138,5.8938,0.3787,0.1153,0.0261,6.0000,9.7553,4.7520,8.7186,0.1733,21.7957,-11.0398,22.4174,-10.9450,23.0193,-11.4744,23.1674,-11.6001,23.1497,-12.6632,0.6217,0.0947,1.2237,-0.4347,1.3718,-0.5603,9,0.1100,9,0,0.8514,0.1242,0.0244,4.2532,10.2717,-0.6965,0.2297,5.9956,0.0000,1,0.0944,0.0582,0.8516,0.0008
0.9700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.2992,20.9478,2.6486,5.9615,0.3787,0.1153,0.0248,6.0000,9.7553,4.7527,9.1425,0.1741,21.7251,-11.0516,22.4174,-10.9450,23.0193,-11.4744,23.1697,-11.6246,23.1637,-12.7084,0.6923,0.1065,1.2942,-0.4229,1.4446,-0.5730,9,0.1200,9,0,0.8514,0.1242,0.0244,4.2727,10.3377,-0.6983,0.1577,5.9979,0.0000,1,0.0944,0.0582,0.8516,0.0008
0.9800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.2424,20.9255,2.6830,6.0296,0.3787,0.1153,0.0236,6.0000,9.7553,4.7535,9.5836,0.1749,21.6522,-11.0639,22.4174,-10.9450,23.0193,-11.4744,23.1726,-11.6498,23.1787,-12.7545,0.7652,0.1189,1.3672,-0.4105,1.5204,-0.5859,9,0.1300,9,0,0.8514,0.1242,0.0244,4.2917,10.4032,-0.7000,0.0857,5.9994,0.0000,1,0.0944,0.0582,0.8516,0.0008
0.9900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.1848,20.9019,2.7171,6.0980,0.3787,0.1153,0.0224,6.0000,9.7553,4.7542,10.0423,0.1758,21.5769,-11.0769,22.4174,-10.9450,23.0193,-11.4744,23.1760,-11.6757,23.1948,-12.8014,0.8405,0.1318,1.4425,-0.3976,1.5992,-0.5988,9,0.1400,9,0,0.8514,0.1242,0.0244,4.3102,10.4681,-0.7016,0.0137,6.0000,0.0000,1,0.0944,0.0582,0.8516,0.0008
1.0000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.1263,20.8772,2.7509,6.1667,0.3787,0.1153,0.0213,6.0000,9.7553,4.7550,10.5187,0.1766,21.4991,-11.0904,22.4174,-10.9450,23.0193,-11.4744,23.1801,-11.7023,23.2122,-12.8492,0.9183,0.1454,1.5202,-0.3840,1.6810,-0.6119,9,0.1500,9,0,0.8514,0.1242,0.0244,4.3281,10.5326,-0.7031,-0.0583,5.9997,0.0000,1,0.0944,0.0582,0.8516,0.0008
1.0100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,18.0669,20.8512,2.7844,6.2359,0.3787,0.1153,0.0202,6.0000,9.7553,4.7557,11.0131,0.1774,21.4189,-11.1045,22.4174,-10.9450,23.0193,-11.4744,23.1848,-11.7296,23.2308,-12.8979,0.9985,0.1595,1.6004,-0.3699,1.7659,-0.6250,9,0.1600,9,0,0.8514,0.1242,0.0244,4.3454,10.5965,-0.7046,-0.1302,5.9986,0.0000,1,0.0944,0.0582,0.8516,0.0008
