t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
16.2903,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1949,5.7606,-0.4343,1.0152,0.2910,0.1194,0.0877,6.0000,7.3833,0.5213,23.7391,0.5982,-122.1782,-28.1866,-115.1322,-26.0943,-115.1878,-26.1650,-119.0983,-25.3344,-133.6339,-23.6365,7.0460,2.0923,6.9904,2.0216,3.0799,2.8521,64,0.1500,64,0,0.9856,0.0138,0.0006,-5.7644,-2.2699,0.0262,-1.4129,-5.8313,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3003,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1812,5.8048,-0.3764,1.0362,0.2910,0.1194,0.0877,6.0000,7.3833,0.5212,25.5303,0.5985,-122.7473,-28.2582,-115.1322,-26.0943,-115.1878,-26.1650,-119.4734,-25.1608,-133.6977,-23.0802,7.6151,2.1639,7.5595,2.0933,3.2739,3.0974,64,0.1600,64,0,0.9856,0.0138,0.0006,-5.5725,-2.1275,0.0327,-1.3428,-5.8478,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3103,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1697,5.8532,-0.3165,1.0581,0.2910,0.1194,0.0877,6.0000,7.3833,0.5211,27.3808,0.5987,-123.3267,-28.3201,-115.1322,-26.0943,-115.1878,-26.1650,-119.8509,-24.9719,-133.7661,-22.5396,8.1945,2.2258,8.1389,2.1552,3.4758,3.3482,64,0.1700,64,0,0.9856,0.0138,0.0006,-5.3838,-1.9851,0.0388,-1.2725,-5.8635,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3203,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1603,5.9057,-0.2546,1.0808,0.2910,0.1194,0.0877,6.0000,7.3833,0.5211,29.2854,0.5989,-123.9158,-28.3721,-115.1322,-26.0943,-115.1878,-26.1650,-120.2301,-24.7688,-133.8393,-22.0147,8.7836,2.2778,8.7281,2.2072,3.6858,3.6033,64,0.1800,64,0,0.9856,0.0138,0.0006,-5.1982,-1.8428,0.0447,-1.2021,-5.8784,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3303,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1530,5.9623,-0.1907,1.1044,0.2910,0.1194,0.0877,6.0000,7.3833,0.5209,31.2388,0.5990,-124.5143,-28.4142,-115.1322,-26.0943,-115.1878,-26.1650,-120.6106,-24.5525,-133.9173,-21.5052,9.3820,2.3199,9.3265,2.2492,3.9037,3.8617,64,0.1900,64,0,0.9856,0.0138,0.0006,-5.0159,-1.7003,0.0504,-1.1315,-5.8924,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3403,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1479,6.0229,-0.1250,1.1288,0.2910,0.1194,0.0877,6.0000,7.3833,0.5208,33.2354,0.5991,-125.1214,-28.4462,-115.1322,-26.0943,-115.1878,-26.1650,-120.9920,-24.3239,-134.0002,-21.0109,9.9892,2.3519,9.9336,2.2813,4.1294,4.1223,64,0.2000,64,0,0.9856,0.0138,0.0006,-4.8367,-1.5579,0.0557,-1.0607,-5.9055,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3503,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1448,6.0874,-0.0574,1.1541,0.2910,0.1194,0.0877,6.0000,7.3833,0.5206,35.2699,0.5991,-125.7367,-28.4682,-115.1322,-26.0943,-115.1878,-26.1650,-121.3739,-24.0843,-134.0879,-20.5315,10.6045,2.3739,10.5489,2.3032,4.3628,4.3839,64,0.2100,64,0,0.9856,0.0138,0.0006,-4.6608,-1.4155,0.0609,-0.9897,-5.9178,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3603,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1438,6.1559,0.0120,1.1802,0.2910,0.1194,0.0877,6.0000,7.3833,0.5204,37.3370,0.5991,-126.3595,-28.4801,-115.1322,-26.0943,-115.1878,-26.1650,-121.7559,-23.8345,-134.1804,-20.0667,11.2273,2.3858,11.1717,2.3151,4.6036,4.6456,64,0.2200,64,0,0.9856,0.0138,0.0006,-4.4879,-1.2732,0.0658,-0.9186,-5.9293,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3703,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1450,6.2282,0.0832,1.2071,0.2910,0.1194,0.0877,6.0000,7.3833,0.5201,39.4314,0.5990,-126.9893,-28.4819,-115.1322,-26.0943,-115.1878,-26.1650,-122.1376,-23.5757,-134.2776,-19.6162,11.8570,2.3876,11.8015,2.3170,4.8516,4.9062,64,0.2300,64,0,0.9856,0.0138,0.0006,-4.3183,-1.1308,0.0704,-0.8474,-5.9399,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3803,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1481,6.3043,0.1561,1.2348,0.2910,0.1194,0.0877,6.0000,7.3833,0.5198,41.5482,0.5988,-127.6254,-28.4737,-115.1322,-26.0943,-115.1878,-26.1650,-122.5188,-23.3087,-134.3795,-19.1796,12.4932,2.3794,12.4376,2.3088,5.1066,5.1650,64,0.2400,64,0,0.9856,0.0138,0.0006,-4.1518,-0.9885,0.0749,-0.7761,-5.9496,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.3903,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1534,6.3841,0.2307,1.2633,0.2910,0.1194,0.0877,6.0000,7.3833,0.5195,43.6824,0.5986,-128.2672,-28.4555,-115.1322,-26.0943,-115.1878,-26.1650,-122.8992,-23.0347,-134.4860,-18.7566,13.1350,2.3613,13.0794,2.2906,5.3680,5.4209,64,0.2500,64,0,0.9856,0.0138,0.0006,-3.9884,-0.8462,0.0791,-0.7046,-5.9585,0.0000,1,0.2571,0.0469,16.1395,-0.0007
16.4003,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1607,6.4677,0.3070,1.2927,0.2910,0.1194,0.0877,6.0000,7.3833,0.5192,45.8294,0.5983,-128.9141,-28.4275,-115.1322,-26.0943,-115.1878,-26.1650,-123.2784,-22.7544,-134.5970,-18.3466,13.7819,2.3332,13.7263,2.2625,5.6357,5.6731,64,0.2600,64,0,0.9856,0.0138,0.0006,-3.8282,-0.7040,0.0831,-0.6331,-5.9665,0.0000,1,0.2668,0.0544,16.1395,-0.0001
16.4103,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1700,6.5549,0.3849,1.3228,0.2910,0.1194,0.0877,6.0000,7.3833,0.5188,47.9847,0.5980,-129.5655,-28.3896,-115.1322,-26.0943,-115.1878,-26.1650,-123.6563,-22.4688,-134.7125,-17.9494,14.4332,2.2953,14.3777,2.2246,5.9092,5.9208,64,0.2700,64,0,0.9856,0.0138,0.0006,-3.6710,-0.5618,0.0869,-0.5614,-5.9737,0.0000,1,0.2668,0.0544,16.1395,-0.0001
16.4203,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1814,6.6458,0.4644,1.3537,0.2910,0.1194,0.0877,6.0000,7.3833,0.5184,50.1443,0.5976,-130.2206,-28.3420,-115.1322,-26.0943,-115.1878,-26.1650,-124.0326,-22.1787,-134.8322,-17.5646,15.0884,2.2477,15.0328,2.1771,6.1880,6.1634,64,0.2800,64,0,0.9856,0.0138,0.0006,-3.5170,-0.4198,0.0904,-0.4897,-5.9800,0.0000,1,0.2668,0.0544,16.1395,-0.0001
16.4303,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1948,6.7402,0.5454,1.3853,0.2910,0.1194,0.0877,6.0000,7.3833,0.5180,52.3041,0.5972,-130.8790,-28.2850,-115.1322,-26.0943,-115.1878,-26.1650,-124.4072,-21.8849,-134.9562,-17.1917,15.7467,2.1907,15.6912,2.1200,6.4718,6.4000,64,0.2900,64,0,0.9856,0.0138,0.0006,-3.3660,-0.2778,0.0938,-0.4179,-5.9854,0.0000,1,0.2668,0.0544,16.1395,-0.0001
16.4403,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2101,6.8381,0.6279,1.4177,0.2910,0.1194,0.0877,6.0000,7.3833,0.5175,54.4606,0.5967,-131.5399,-28.2186,-115.1322,-26.0943,-115.1878,-26.1650,-124.7799,-21.5883,-135.0842,-16.8303,16.4076,2.1243,16.3521,2.0536,6.7600,6.6302,64,0.3000,64,0,0.9856,0.0138,0.0006,-3.2181,-0.1360,0.0970,-0.3461,-5.9900,0.0000,1,0.2668,0.0544,16.1395,-0.0001
16.4503,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2275,6.9394,0.7119,1.4508,0.2910,0.1194,0.0877,6.0000,7.3833,0.5170,56.6103,0.5962,-132.2027,-28.1429,-115.1322,-26.0943,-115.1878,-26.1650,-125.1505,-21.2895,-135.2161,-16.4800,17.0705,2.0486,17.0149,1.9780,7.0522,6.8534,64,0.3100,64,0,0.9856,0.0138,0.0006,-3.0733,0.0056,0.0999,-0.2742,-5.9937,0.0000,1,0.2668,0.0544,16.1395,-0.0001
16.4603,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2469,6.0771,-0.1698,0.8819,0.2977,0.1241,0.0810,6.0000,5.7949,1.1514,23.6466,0.5956,-132.8670,-28.0583,-128.9141,-28.4275,-128.8619,-28.2411,-128.4218,-28.5721,-142.8055,-28.9108,3.9528,-0.3691,4.0051,-0.1827,4.4452,-0.5138,65,0.0600,65,0,0.9619,0.0350,0.0031,-2.9314,0.1471,0.1026,-0.2022,-5.9966,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.4703,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2682,6.1257,-0.1425,0.8976,0.2977,0.1241,0.0810,6.0000,5.7949,1.1521,25.1388,0.5949,-133.5319,-27.9650,-128.9141,-28.4275,-128.8619,-28.2411,-128.8144,-28.5401,-142.9020,-28.5360,4.6178,-0.4625,4.6700,-0.2761,4.7175,-0.5752,65,0.0700,65,0,0.9619,0.0350,0.0031,-2.7926,0.2885,0.1051,-0.1303,-5.9986,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.4803,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2915,6.1778,-0.1138,0.9141,0.2977,0.1241,0.0810,6.0000,5.7949,1.1529,26.6336,0.5941,-134.1971,-27.8631,-128.9141,-28.4275,-128.8619,-28.2411,-129.2066,-28.4912,-143.0006,-28.1643,5.2829,-0.5643,5.3352,-0.3779,4.9904,-0.6281,65,0.0800,65,0,0.9619,0.0350,0.0031,-2.6567,0.4296,0.1074,-0.0583,-5.9997,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.4903,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.3168,6.2333,-0.0835,0.9313,0.2977,0.1241,0.0810,6.0000,5.7949,1.1537,28.1296,0.5933,-134.8618,-27.7530,-128.9141,-28.4275,-128.8619,-28.2411,-129.5982,-28.4262,-143.1016,-27.7961,5.9477,-0.6745,5.9999,-0.4881,5.2637,-0.6732,65,0.0900,65,0,0.9619,0.0350,0.0031,-2.5238,0.5705,0.1094,0.0137,-6.0000,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.5003,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.3440,6.2923,-0.0517,0.9493,0.2977,0.1241,0.0810,6.0000,5.7949,1.1545,29.6261,0.5925,-135.5257,-27.6348,-128.9141,-28.4275,-128.8619,-28.2411,-129.9888,-28.3457,-143.2050,-27.4315,6.6116,-0.7926,6.6638,-0.6062,5.5369,-0.7108,65,0.1000,65,0,0.9619,0.0350,0.0031,-2.3938,0.7111,0.1112,0.0857,-5.9994,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.5103,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.3740,6.3546,-0.0194,0.9681,0.2977,0.1241,0.0810,6.0000,5.7949,1.1539,31.0697,0.5916,-136.1764,-27.5048,-128.9141,-28.4275,-128.8619,-28.2411,-130.3772,-28.2505,-143.3074,-27.0711,7.2623,-0.9227,7.3145,-0.7363,5.7992,-0.7458,65,0.1100,65,0,0.9619,0.0350,0.0031,-2.2660,0.8510,0.1128,0.0137,-6.0000,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.5203,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.4067,6.4203,0.0135,0.9878,0.2977,0.1241,0.0807,6.0000,5.7949,1.1534,32.4659,0.5908,-136.8145,-27.3633,-128.9141,-28.4275,-128.8619,-28.2411,-130.7630,-28.1415,-143.4088,-26.7151,7.9004,-1.0642,7.9526,-0.8778,6.0515,-0.7782,65,0.1200,65,0,0.9619,0.0350,0.0031,-2.1405,0.9902,0.1142,-0.0583,-5.9997,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.5303,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.4422,6.4892,0.0470,1.0083,0.2977,0.1241,0.0802,6.0000,5.7949,1.1529,33.8135,0.5901,-137.4393,-27.2109,-128.9141,-28.4275,-128.8619,-28.2411,-131.1457,-28.0193,-143.5091,-26.3635,8.5252,-1.2165,8.5774,-1.0301,6.2936,-0.8084,65,0.1300,65,0,0.9619,0.0350,0.0031,-2.0171,1.1286,0.1155,-0.1303,-5.9986,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.5403,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.4805,6.5614,0.0809,1.0296,0.2977,0.1241,0.0796,6.0000,5.7949,1.1525,35.1121,0.5894,-138.0503,-27.0483,-128.9141,-28.4275,-128.8619,-28.2411,-131.5249,-27.8848,-143.6084,-26.0162,9.1361,-1.3791,9.1884,-1.1927,6.5253,-0.8364,65,0.1400,65,0,0.9619,0.0350,0.0031,-1.8957,1.2662,0.1164,-0.2022,-5.9966,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.5503,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.5213,6.6368,0.1155,1.0518,0.2977,0.1241,0.0788,6.0000,5.7949,1.1521,36.3607,0.5888,-138.6468,-26.8761,-128.9141,-28.4275,-128.8619,-28.2411,-131.9003,-27.7385,-143.7066,-25.6732,9.7327,-1.5514,9.7849,-1.3650,6.7466,-0.8624,65,0.1500,65,0,0.9619,0.0350,0.0031,-1.7765,1.4029,0.1170,-0.2742,-5.9937,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.5603,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.5648,6.7153,0.1505,1.0749,0.2977,0.1241,0.0778,6.0000,5.7949,1.1519,37.5587,0.5881,-139.2286,-26.6947,-128.9141,-28.4275,-128.8619,-28.2411,-132.2713,-27.5811,-143.8037,-25.3342,10.3144,-1.7327,10.3667,-1.5463,6.9572,-0.8864,65,0.1600,65,0,0.9619,0.0350,0.0031,-1.6592,1.5389,0.1172,-0.3461,-5.9900,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.5703,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.6108,6.7969,0.1861,1.0988,0.2977,0.1241,0.0766,6.0000,5.7949,1.1518,38.7055,0.5875,-139.7951,-26.5049,-128.9141,-28.4275,-128.8619,-28.2411,-132.6377,-27.4131,-143.8997,-24.9984,10.8810,-1.9226,10.9332,-1.7362,7.1573,-0.9082,65,0.1700,65,0,0.9619,0.0350,0.0031,-1.5438,1.6740,0.1167,-0.4179,-5.9854,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.5803,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.6594,6.8815,0.2221,1.1236,0.2977,0.1241,0.0753,6.0000,5.7949,1.1522,39.8028,0.5867,-140.3465,-26.3070,-128.9141,-28.4275,-128.8619,-28.2411,-132.9993,-27.2345,-143.9946,-24.6644,11.4324,-2.1204,11.4846,-1.9340,7.3473,-0.9275,65,0.1800,65,0,0.9619,0.0350,0.0031,-1.4303,1.8082,0.1151,-0.4897,-5.9800,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.5903,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.7104,6.9689,0.2585,1.1493,0.2977,0.1241,0.0743,6.0000,5.7949,1.1547,40.8562,0.5852,-140.8839,-26.1016,-128.9141,-28.4275,-128.8619,-28.2411,-133.3555,-27.0440,-144.0882,-24.3273,11.9698,-2.3258,12.0220,-2.1394,7.5284,-0.9424,65,0.1900,65,0,0.9619,0.0350,0.0031,-1.3187,1.9415,0.1111,-0.5614,-5.9737,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.6003,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.7638,7.0582,0.2944,1.1758,0.2977,0.1241,0.0731,6.0000,5.7949,1.1578,41.8498,0.5833,-141.4053,-25.8885,-128.9141,-28.4275,-128.8619,-28.2411,-133.7061,-26.8290,-144.1806,-23.9553,12.4912,-2.5390,12.5434,-2.3526,7.6992,-0.9405,65,0.2000,65,0,0.9619,0.0350,0.0031,-1.2091,2.0734,0.0953,-0.6331,-5.9665,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.6103,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.8163,7.0845,0.2681,1.2032,0.2977,0.1241,0.0721,6.0000,5.7949,1.1587,43.8034,0.5819,-141.9054,-25.6807,-128.9141,-28.4275,-128.8619,-28.2411,-133.8894,-26.8614,-144.1770,-24.1362,12.9913,-2.7468,13.0435,-2.5604,8.0160,-1.1807,65,0.2100,65,0,0.9619,0.0350,0.0031,-1.2925,1.9014,0.0737,-0.7046,-5.9585,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.6203,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.8680,7.1089,0.2409,1.2313,0.2977,0.1241,0.0711,6.0000,5.7949,1.1592,45.7821,0.5808,-142.3864,-25.4791,-128.9141,-28.4275,-128.8619,-28.2411,-134.0590,-26.9222,-144.1672,-24.3702,13.4723,-2.9484,13.5245,-2.7620,8.3274,-1.4432,65,0.2200,65,0,0.9619,0.0350,0.0031,-1.3749,1.7300,0.0646,-0.7761,-5.9496,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.6303,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.9187,7.1307,0.2120,1.2603,0.2977,0.1241,0.0699,6.0000,5.7949,1.1597,47.7770,0.5796,-142.8494,-25.2838,-128.9141,-28.4275,-128.8619,-28.2411,-134.2158,-26.9970,-144.1516,-24.6217,13.9353,-3.1437,13.9875,-2.9573,8.6336,-1.7132,65,0.2300,65,0,0.9619,0.0350,0.0031,-1.4559,1.5598,0.0582,-0.8474,-5.9399,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.6403,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.9685,7.1499,0.1814,1.2901,0.2977,0.1241,0.0686,6.0000,5.7949,1.1602,49.7866,0.5786,-143.2950,-25.0947,-128.9141,-28.4275,-128.8619,-28.2411,-134.3602,-27.0834,-144.1299,-24.8858,14.3809,-3.3327,14.4331,-3.1463,8.9348,-1.9887,65,0.2400,65,0,0.9619,0.0350,0.0031,-1.5356,1.3909,0.0529,-0.9186,-5.9293,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.6503,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.0173,7.1665,0.1492,1.3208,0.2977,0.1241,0.0672,6.0000,5.7949,1.1607,51.8103,0.5776,-143.7240,-24.9119,-128.9141,-28.4275,-128.8619,-28.2411,-134.4925,-27.1809,-144.1023,-25.1609,14.8099,-3.5156,14.8621,-3.3292,9.2315,-2.2690,65,0.2500,65,0,0.9619,0.0350,0.0031,-1.6140,1.2234,0.0483,-0.9897,-5.9178,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.6603,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.0652,7.1805,0.1153,1.3523,0.2977,0.1241,0.0657,6.0000,5.7949,1.1613,53.8481,0.5767,-144.1369,-24.7351,-128.9141,-28.4275,-128.8619,-28.2411,-134.6131,-27.2889,-144.0686,-25.4465,15.2228,-3.6924,15.2750,-3.5060,9.5238,-2.5538,65,0.2600,65,0,0.9619,0.0350,0.0031,-1.6912,1.0573,0.0443,-1.0607,-5.9055,0.0000,1,0.2668,0.0544,16.4002,-0.0001
16.6703,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.1121,7.1920,0.0799,1.3845,0.2977,0.1241,0.0641,6.0000,5.7949,1.1617,55.9002,0.5758,-144.5343,-24.5643,-128.9141,-28.4275,-128.8619,-28.2411,-134.7222,-27.4072,-144.0288,-25.7425,15.6202,-3.8632,15.6724,-3.6768,9.8120,-2.8429,65,0.2700,65,0,0.9619,0.0350,0.0031,-1.7671,0.8925,0.0405,-1.1315,-5.8924,0.0000,1,0.2875,0.0462,16.4002,0.0018
16.6803,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.1579,7.2009,0.0430,1.4176,0.2977,0.1241,0.0623,6.0000,5.7949,1.1623,57.9671,0.5750,-144.9168,-24.3993,-128.9141,-28.4275,-128.8619,-28.2411,-134.8203,-27.5357,-143.9828,-26.0489,16.0026,-4.0282,16.0549,-3.8418,10.0965,-3.1364,65,0.2800,65,0,0.9619,0.0350,0.0031,-1.8418,0.7291,0.0371,-1.2021,-5.8784,0.0000,1,0.2875,0.0462,16.4002,0.0018
16.6903,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.2027,7.2074,0.0047,1.4514,0.2977,0.1241,0.0605,6.0000,5.7949,1.1628,60.0497,0.5742,-145.2848,-24.2401,-128.9141,-28.4275,-128.8619,-28.2411,-134.9073,-27.6743,-143.9305,-26.3657,16.3707,-4.1874,16.4229,-4.0010,10.3775,-3.4342,65,0.2900,65,0,0.9619,0.0350,0.0031,-1.9153,0.5671,0.0338,-1.2725,-5.8635,0.0000,1,0.2875,0.0462,16.4002,0.0018
16.7003,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.2465,7.2115,-0.0350,1.4860,0.2977,0.1241,0.0586,6.0000,5.7949,1.1632,62.1487,0.5735,-145.6389,-24.0865,-128.9141,-28.4275,-128.8619,-28.2411,-134.9837,-27.8229,-143.8718,-26.6931,16.7248,-4.3410,16.7770,-4.1546,10.6552,-3.7364,65,0.3000,65,0,0.9619,0.0350,0.0031,-1.9877,0.4065,0.0308,-1.3428,-5.8478,0.0000,1,0.2875,0.0462,16.4002,0.0018
16.7103,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.2892,7.2132,-0.0761,1.5213,0.2977,0.1241,0.0565,6.0000,5.7949,1.1637,64.2654,0.5728,-145.9796,-23.9384,-128.9141,-28.4275,-128.8619,-28.2411,-135.0496,-27.9815,-143.8066,-27.0313,17.0655,-4.4890,17.1177,-4.3026,10.9300,-4.0431,65,0.3100,65,0,0.9619,0.0350,0.0031,-2.0590,0.2472,0.0279,-1.4129,-5.8313,0.0000,1,0.2875,0.0462,16.4002,0.0018
16.7203,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.3308,6.9957,-0.3351,1.0001,0.3065,0.1278,0.0457,6.0000,6.1591,0.6382,12.1117,0.5722,-146.3073,-23.7958,-144.5343,-24.5643,-144.5559,-24.6695,-144.1388,-23.4120,-157.8305,-17.3107,1.7730,-0.7685,1.7514,-0.8738,2.1685,0.3837,66,0.0500,66,0,0.9600,0.0368,0.0032,-2.1292,0.0893,0.0252,-1.4827,-5.8139,0.0000,1,0.2875,0.0462,16.6721,0.0018
16.7303,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.3713,7.0280,-0.3434,1.0163,0.3065,0.1278,0.0435,6.0000,6.1591,0.6378,11.8768,0.5716,-146.6223,-23.6584,-144.5343,-24.5643,-144.5559,-24.6695,-144.4949,-23.2967,-158.0450,-17.3788,2.0880,-0.9059,2.0664,-1.0111,2.1274,0.3617,66,0.0600,66,0,0.9600,0.0368,0.0032,-2.1984,-0.0671,0.0226,-1.5524,-5.7957,0.0000,1,0.2875,0.0462,16.6721,0.0018
16.7403,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.4107,7.0574,-0.3533,1.0332,0.3065,0.1278,0.0412,6.0000,6.1591,0.6375,11.6231,0.5710,-146.9252,-23.5262,-144.5343,-24.5643,-144.5559,-24.6695,-144.8412,-23.1916,-158.2608,-17.4519,2.3909,-1.0380,2.3693,-1.1433,2.0840,0.3346,66,0.0700,66,0,0.9600,0.0368,0.0032,-2.2666,-0.2222,0.0201,-1.6218,-5.7766,0.0000,1,0.2875,0.0462,16.6721,0.0018
16.7503,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.4490,7.0842,-0.3648,1.0506,0.3065,0.1278,0.0389,6.0000,6.1591,0.6371,11.3506,0.5705,-147.2163,-23.3992,-144.5343,-24.5643,-144.5559,-24.6695,-145.1784,-23.0965,-158.4781,-17.5301,2.6820,-1.1651,2.6604,-1.2704,2.0378,0.3027,66,0.0800,66,0,0.9600,0.0368,0.0032,-2.3338,-0.3759,0.0177,-1.6910,-5.7568,0.0000,1,0.2875,0.0462,16.6721,0.0018
16.7603,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.4862,7.1083,-0.3779,1.0687,0.3065,0.1278,0.0365,6.0000,6.1591,0.6368,11.0592,0.5700,-147.4959,-23.2771,-144.5343,-24.5643,-144.5559,-24.6695,-145.5071,-23.0110,-158.6973,-17.6135,2.9616,-1.2872,2.9400,-1.3924,1.9888,0.2661,66,0.0900,66,0,0.9600,0.0368,0.0032,-2.4001,-0.5282,0.0155,-1.7600,-5.7361,0.0000,1,0.2875,0.0462,16.6721,0.0018
16.7703,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.5221,7.1297,-0.3924,1.0875,0.3065,0.1278,0.0340,6.0000,6.1591,0.6365,10.7492,0.5695,-147.7644,-23.1599,-144.5343,-24.5643,-144.5559,-24.6695,-145.8277,-22.9349,-158.9184,-17.7019,3.2301,-1.4044,3.2085,-1.5096,1.9367,0.2250,66,0.1000,66,0,0.9600,0.0368,0.0032,-2.4655,-0.6792,0.0133,-1.8287,-5.7145,0.0000,1,0.2875,0.0462,16.6721,0.0018
16.7803,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.5570,7.1485,-0.4085,1.1069,0.3065,0.1278,0.0314,6.0000,6.1591,0.6362,10.4212,0.5691,-148.0221,-23.0475,-144.5343,-24.5643,-144.5559,-24.6695,-146.1409,-22.8678,-159.1418,-17.7956,3.4878,-1.5168,3.4662,-1.6220,1.8812,0.1797,66,0.1100,66,0,0.9600,0.0368,0.0032,-2.5300,-0.8287,0.0112,-1.8971,-5.6922,0.0000,1,0.2875,0.0462,16.6721,0.0018
