t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
0.5000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.9434,13.1652,-6.7782,5.1865,0.3600,0.3600,0.0286,6.0000,6.1775,1.4397,1.4394,0.1558,22.6155,-10.9919,22.2983,-11.0635,22.2384,-11.2974,22.7823,-11.1682,25.3395,-10.6487,-0.3172,-0.0716,-0.3771,-0.3054,0.1668,-0.1763,5,0.0800,5,0,0.8225,0.1644,0.0131,2.7810,6.5228,-0.5144,3.3396,4.9847,0.0000,1,0.0998,0.0584,0.4221,0.0021
0.5100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.9296,13.1449,-6.7847,5.2666,0.3600,0.3600,0.0304,6.0000,6.1775,1.4400,1.5283,0.1558,22.6460,-10.9844,22.2983,-11.0635,22.2384,-11.2974,22.8310,-11.1641,25.4021,-10.6746,-0.3477,-0.0791,-0.4076,-0.3130,0.1850,-0.1797,5,0.0900,5,0,0.8225,0.1644,0.0131,2.8245,6.6225,-0.5208,3.2796,5.0244,0.0000,1,0.0998,0.0584,0.4221,0.0021
0.5200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.9150,13.1225,-6.7924,5.3476,0.3600,0.3600,0.0321,6.0000,6.1775,1.4400,1.6335,0.1558,22.6742,-10.9771,22.2983,-11.0635,22.2384,-11.2974,22.8797,-11.1612,25.4659,-10.7018,-0.3759,-0.0864,-0.4358,-0.3202,0.2055,-0.1841,5,0.1000,5,0,0.8225,0.1644,0.0131,2.8675,6.7211,-0.5271,3.2190,5.0634,0.0000,1,0.1134,0.0412,0.4221,0.0001
0.5300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.8993,13.0981,-6.8012,5.4297,0.3600,0.3600,0.0338,6.0000,6.1775,1.4399,1.7544,0.1559,22.7002,-10.9703,22.2983,-11.0635,22.2384,-11.2974,22.9285,-11.1596,25.5309,-10.7304,-0.4020,-0.0932,-0.4619,-0.3271,0.2282,-0.1893,5,0.1100,5,0,0.8225,0.1644,0.0131,2.9100,6.8188,-0.5332,3.1580,5.1016,0.0000,1,0.1134,0.0412,0.4221,0.0001
0.5400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.8828,13.0718,-6.8110,5.5126,0.3600,0.3600,0.0356,6.0000,6.1775,1.4399,1.8910,0.1559,22.7242,-10.9637,22.2983,-11.0635,22.2384,-11.2974,22.9774,-11.1591,25.5972,-10.7604,-0.4260,-0.0998,-0.4859,-0.3337,0.2532,-0.1954,5,0.1200,5,0,0.8225,0.1644,0.0131,2.9520,6.9156,-0.5392,3.0966,5.1392,0.0000,1,0.1134,0.0412,0.4221,0.0001
0.5500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.8653,13.0435,-6.8218,5.5964,0.3600,0.3600,0.0374,6.0000,6.1775,1.4398,2.0436,0.1559,22.7462,-10.9575,22.2983,-11.0635,22.2384,-11.2974,23.0265,-11.1599,25.6649,-10.7918,-0.4479,-0.1060,-0.5078,-0.3399,0.2804,-0.2024,5,0.1300,5,0,0.8225,0.1644,0.0131,2.9935,7.0115,-0.5452,3.0347,5.1760,0.0000,1,0.1134,0.0412,0.4221,0.0001
0.5600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.8468,13.0132,-6.8336,5.6810,0.3600,0.3600,0.0393,6.0000,6.1775,1.4398,2.2120,0.1560,22.7660,-10.9516,22.2983,-11.0635,22.2384,-11.2974,23.0759,-11.1619,25.7340,-10.8247,-0.4677,-0.1119,-0.5276,-0.3458,0.3099,-0.2103,5,0.1400,5,0,0.8225,0.1644,0.0131,3.0346,7.1064,-0.5509,2.9724,5.2120,0.0000,1,0.1134,0.0412,0.4221,0.0001
0.5700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.8275,11.9231,-7.9043,4.8924,0.3600,0.3600,0.0412,6.0000,5.3007,1.7095,1.8229,0.1560,22.7837,-10.9461,22.6742,-10.9771,22.5422,-11.2320,22.7137,-11.2430,24.3840,-11.2383,-0.1095,-0.0311,-0.2415,-0.2859,-0.0700,-0.2969,6,0.0500,6,0,0.9112,0.0811,0.0077,3.0751,7.2004,-0.5566,2.9096,5.2473,0.0000,1,0.1134,0.0412,0.5201,0.0001
0.5800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.8072,11.8909,-7.9163,4.9724,0.3600,0.3600,0.0431,6.0000,5.3007,1.7094,1.8610,0.1560,22.7993,-10.9409,22.6742,-10.9771,22.5422,-11.2320,22.7432,-11.2471,24.4280,-11.2816,-0.1252,-0.0362,-0.2571,-0.2911,-0.0561,-0.3062,6,0.0600,6,0,0.9112,0.0811,0.0077,3.1151,7.2936,-0.5622,2.8464,5.2818,0.0000,1,0.1134,0.0412,0.5201,0.0001
0.5900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.7859,11.8567,-7.9292,5.0532,0.3600,0.3600,0.0451,6.0000,5.3007,1.7093,1.9080,0.1560,22.8128,-10.9361,22.6742,-10.9771,22.5422,-11.2320,22.7729,-11.2526,24.4733,-11.3270,-0.1387,-0.0411,-0.2706,-0.2959,-0.0399,-0.3165,6,0.0700,6,0,0.9112,0.0811,0.0077,3.1546,7.3858,-0.5676,2.7829,5.3156,0.0000,1,0.1134,0.0412,0.5201,0.0001
0.6000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.7638,11.8207,-7.9431,5.1347,0.3600,0.3600,0.0471,6.0000,5.3007,1.7091,1.9655,0.1560,22.8242,-10.9316,22.6742,-10.9771,22.5422,-11.2320,22.8027,-11.2595,24.5199,-11.3743,-0.1501,-0.0455,-0.2820,-0.3004,-0.0215,-0.3279,6,0.0800,6,0,0.9112,0.0811,0.0077,3.1936,7.4772,-0.5729,2.7189,5.3486,0.0000,1,0.1134,0.0412,0.5201,0.0001
0.6100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.7407,11.7827,-7.9580,5.2168,0.3600,0.3600,0.0492,6.0000,5.3007,1.7090,2.0356,0.1560,22.8335,-10.9275,22.6742,-10.9771,22.5422,-11.2320,22.8327,-11.2678,24.5679,-11.4238,-0.1594,-0.0497,-0.2913,-0.3045,-0.0008,-0.3403,6,0.0900,6,0,0.9112,0.0811,0.0077,3.2321,7.5677,-0.5781,2.6545,5.3809,0.0000,1,0.1134,0.0412,0.5201,0.0001
0.6200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.7167,11.7429,-7.9737,5.2997,0.3600,0.3600,0.0513,6.0000,5.3007,1.7089,2.1198,0.1559,22.8407,-10.9237,22.6742,-10.9771,22.5422,-11.2320,22.8630,-11.2774,24.6174,-11.4755,-0.1666,-0.0534,-0.2985,-0.3083,0.0222,-0.3537,6,0.1000,6,0,0.9112,0.0811,0.0077,3.2701,7.6574,-0.5832,2.5897,5.4123,0.0000,1,0.1134,0.0412,0.5201,0.0001
0.6300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.6917,11.7013,-7.9904,5.3833,0.3600,0.3600,0.0534,6.0000,5.3007,1.7088,2.2199,0.1559,22.8458,-10.9203,22.6742,-10.9771,22.5422,-11.2320,22.8935,-11.2885,24.6685,-11.5294,-0.1717,-0.0568,-0.3036,-0.3116,0.0477,-0.3681,6,0.1100,6,0,0.9112,0.0811,0.0077,3.3076,7.7462,-0.5882,2.5246,5.4430,0.0000,1,0.1134,0.0412,0.5201,0.0001
0.6400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.6659,11.6579,-8.0080,5.4674,0.3600,0.3600,0.0556,6.0000,5.3007,1.7087,2.3373,0.1559,22.8488,-10.9173,22.6742,-10.9771,22.5422,-11.2320,22.9243,-11.3009,24.7214,-11.5856,-0.1746,-0.0598,-0.3066,-0.3147,0.0755,-0.3836,6,0.1200,6,0,0.9112,0.0811,0.0077,3.3446,7.8342,-0.5931,2.4591,5.4729,0.0000,1,0.1176,0.0437,0.5201,0.0078
0.6500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.6391,11.6127,-8.0263,5.5522,0.3600,0.3600,0.0578,6.0000,5.3007,1.7086,2.4731,0.1559,22.8496,-10.9147,22.6742,-10.9771,22.5422,-11.2320,22.9555,-11.3148,24.7760,-11.6442,-0.1755,-0.0625,-0.3074,-0.3173,0.1059,-0.4001,6,0.1300,6,0,0.9112,0.0811,0.0077,3.3810,7.9214,-0.5978,2.3933,5.5020,0.0000,1,0.1176,0.0437,0.5201,0.0078
0.6600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.6114,11.5658,-8.0455,5.6376,0.3600,0.3600,0.0586,6.0000,5.3007,1.7145,2.6242,0.1554,22.8506,-10.9124,22.6742,-10.9771,22.5422,-11.2320,22.9871,-11.3301,24.8326,-11.7053,-0.1764,-0.0647,-0.3084,-0.3196,0.1365,-0.4177,6,0.1400,6,0,0.9112,0.0811,0.0077,3.4170,8.0077,-0.6025,2.3271,5.5304,0.0000,1,0.1176,0.0437,0.5201,0.0078
0.6700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.5827,11.5172,-8.0655,5.7236,0.3600,0.3600,0.0576,6.0000,5.3007,1.7202,2.7950,0.1563,22.8492,-10.9104,22.6742,-10.9771,22.5422,-11.2320,23.0192,-11.3469,24.8912,-11.7689,-0.1750,-0.0667,-0.3069,-0.3216,0.1700,-0.4364,6,0.1500,6,0,0.9112,0.0811,0.0077,3.4525,8.0933,-0.6070,2.2605,5.5579,0.0000,1,0.1176,0.0437,0.5201,0.0078
0.6800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.5532,11.4669,-8.0862,5.8102,0.3600,0.3600,0.0554,6.0000,5.3007,1.7205,2.9900,0.1567,22.8436,-10.9089,22.6742,-10.9771,22.5422,-11.2320,23.0517,-11.3651,24.9520,-11.8351,-0.1695,-0.0683,-0.3014,-0.3231,0.2081,-0.4562,6,0.1600,6,0,0.9112,0.0811,0.0077,3.4874,8.1781,-0.6115,2.1937,5.5846,0.0000,1,0.1176,0.0437,0.5201,0.0078
0.6900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.5227,11.6412,-7.8814,5.8132,0.3600,0.3600,0.0533,6.0000,5.6327,1.1079,1.9519,0.1571,22.8359,-10.9077,22.8488,-10.9173,22.9796,-11.0544,23.1368,-11.0463,25.1635,-10.6168,0.0129,-0.0097,0.1436,-0.1467,0.3009,-0.1386,7,0.0500,7,0,0.9509,0.0441,0.0051,3.5218,8.2621,-0.6158,2.1265,5.6105,0.0000,1,0.1176,0.0437,0.6478,0.0078
0.7000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.4913,11.6017,-7.8896,5.8989,0.3600,0.3600,0.0512,6.0000,5.6327,1.1083,2.1866,0.1576,22.8261,-10.9068,22.8488,-10.9173,22.9796,-11.0544,23.1718,-11.0424,25.2269,-10.6464,0.0227,-0.0105,0.1535,-0.1475,0.3458,-0.1356,7,0.0600,7,0,0.9509,0.0441,0.0051,3.5557,8.3454,-0.6200,2.0590,5.6356,0.0000,1,0.1176,0.0437,0.6478,0.0078
0.7100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.4590,11.5605,-7.8985,5.9850,0.3600,0.3600,0.0492,6.0000,5.6327,1.1087,2.4435,0.1580,22.8141,-10.9064,22.8488,-10.9173,22.9796,-11.0544,23.2074,-11.0398,25.2924,-10.6777,0.0347,-0.0109,0.1655,-0.1479,0.3933,-0.1334,7,0.0700,7,0,0.9509,0.0441,0.0051,3.5891,8.4278,-0.6242,1.9912,5.6599,0.0000,1,0.1176,0.0437,0.6478,0.0078
0.7200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.4257,11.5176,-7.9081,6.0716,0.3600,0.3600,0.0472,6.0000,5.6327,1.1091,2.7213,0.1584,22.7999,-10.9064,22.8488,-10.9173,22.9796,-11.0544,23.2434,-11.0384,25.3603,-10.7108,0.0488,-0.0109,0.1796,-0.1479,0.4434,-0.1320,7,0.0800,7,0,0.9509,0.0441,0.0051,3.6220,8.5096,-0.6282,1.9232,5.6834,0.0000,1,0.1176,0.0437,0.6478,0.0078
0.7300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.3916,11.4730,-7.9186,6.1586,0.3600,0.3600,0.0452,6.0000,5.6327,1.1095,3.0191,0.1588,22.7836,-10.9068,22.8488,-10.9173,22.9796,-11.0544,23.2799,-11.0383,25.4306,-10.7457,0.0651,-0.0105,0.1959,-0.1475,0.4963,-0.1315,7,0.0900,7,0,0.9509,0.0441,0.0051,3.6544,8.5906,-0.6321,1.8549,5.7061,0.0000,1,0.1176,0.0437,0.6478,0.0078
0.7400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.3565,11.4268,-7.9297,6.2461,0.3600,0.3600,0.0433,6.0000,5.6327,1.1099,3.3363,0.1592,22.7652,-10.9077,22.8488,-10.9173,22.9796,-11.0544,23.3171,-11.0395,25.5034,-10.7825,0.0836,-0.0097,0.2144,-0.1467,0.5520,-0.1318,7,0.1000,7,0,0.9509,0.0441,0.0051,3.6862,8.6709,-0.6359,1.7862,5.7279,0.0000,1,0.1176,0.0437,0.6478,0.0078
0.7500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.3205,11.3789,-7.9416,6.3339,0.3600,0.3600,0.0415,6.0000,5.6327,1.1103,3.6726,0.1596,22.7445,-10.9089,22.8488,-10.9173,22.9796,-11.0544,23.3550,-11.0418,25.5790,-10.8213,0.1043,-0.0084,0.2351,-0.1455,0.6105,-0.1330,7,0.1100,7,0,0.9509,0.0441,0.0051,3.7176,8.7505,-0.6397,1.7174,5.7490,0.0000,1,0.1176,0.0437,0.6478,0.0078
0.7600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.2836,11.3295,-7.9541,6.4222,0.3600,0.3600,0.0397,6.0000,5.6327,1.1107,4.0279,0.1600,22.7217,-10.9105,22.8488,-10.9173,22.9796,-11.0544,23.3936,-11.0455,25.6575,-10.8621,0.1271,-0.0068,0.2579,-0.1439,0.6719,-0.1350,7,0.1200,7,0,0.9509,0.0441,0.0051,3.7484,8.8293,-0.6433,1.6483,5.7692,0.0000,1,0.0822,0.0512,0.6478,0.0041
0.7700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.2458,11.2785,-7.9673,6.5109,0.3600,0.3600,0.0379,6.0000,5.6327,1.1111,4.4022,0.1604,22.6966,-10.9126,22.8488,-10.9173,22.9796,-11.0544,23.4329,-11.0504,25.7390,-10.9050,0.1522,-0.0047,0.2829,-0.1418,0.7363,-0.1378,7,0.1300,7,0,0.9509,0.0441,0.0051,3.7787,8.9075,-0.6468,1.5789,5.7885,0.0000,1,0.0822,0.0512,0.6478,0.0041
0.7800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.2071,11.2260,-7.9811,6.5999,0.3600,0.3600,0.0362,6.0000,5.6327,1.1115,4.7956,0.1607,22.6694,-10.9151,22.8488,-10.9173,22.9796,-11.0544,23.4731,-11.0566,25.8238,-10.9500,0.1794,-0.0022,0.3102,-0.1393,0.8037,-0.1415,7,0.1400,7,0,0.9509,0.0441,0.0051,3.8084,8.9850,-0.6502,1.5094,5.8071,0.0000,1,0.0822,0.0512,0.6478,0.0041
0.7900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.1674,11.1719,-7.9955,6.6894,0.3600,0.3600,0.0346,6.0000,5.6327,1.1120,5.2085,0.1611,22.6400,-10.9181,22.8488,-10.9173,22.9796,-11.0544,23.5143,-11.0641,25.9120,-10.9972,0.2088,0.0007,0.3396,-0.1363,0.8743,-0.1461,7,0.1500,7,0,0.9509,0.0441,0.0051,3.8377,9.0618,-0.6536,1.4396,5.8247,0.0000,1,0.0822,0.0512,0.6478,0.0041
0.8000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.1269,11.1164,-8.0105,6.7792,0.3600,0.3600,0.0330,6.0000,5.6327,1.1124,5.6410,0.1615,22.6084,-10.9214,22.8488,-10.9173,22.9796,-11.0544,23.5564,-11.0729,26.0038,-11.0467,0.2404,0.0041,0.3712,-0.1329,0.9480,-0.1515,7,0.1600,7,0,0.9509,0.0441,0.0051,3.8664,9.1379,-0.6568,1.3696,5.8416,0.0000,1,0.0822,0.0512,0.6478,0.0041
0.8100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.0854,11.0593,-8.0261,6.8694,0.3600,0.3600,0.0314,6.0000,5.6327,1.1128,6.0935,0.1619,22.5745,-10.9253,22.8488,-10.9173,22.9796,-11.0544,23.5996,-11.0831,26.0994,-11.0985,0.2743,0.0079,0.4051,-0.1291,1.0250,-0.1578,7,0.1700,7,0,0.9509,0.0441,0.0051,3.8946,9.2133,-0.6600,1.2994,5.8576,0.0000,1,0.0822,0.0512,0.6478,0.0041
0.8200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.0431,11.7337,-7.3094,6.5060,0.3600,0.3600,0.0299,6.0000,6.4717,1.9264,3.7881,0.1623,22.5384,-10.9296,22.7217,-10.9105,23.0414,-10.9809,23.1816,-10.9765,24.0720,-10.7695,0.1832,0.0190,0.5030,-0.0513,0.6432,-0.0470,8,0.0600,8,0,0.9645,0.0304,0.0051,3.9222,9.2882,-0.6630,1.2290,5.8728,0.0000,1,0.0822,0.0512,0.7641,0.0041
0.8300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.9998,11.6916,-7.3082,6.5905,0.3600,0.3600,0.0282,6.0000,6.4717,1.9246,4.1052,0.1629,22.5005,-10.9343,22.7217,-10.9105,23.0414,-10.9809,23.1981,-10.9769,24.1117,-10.8036,0.2212,0.0238,0.5409,-0.0466,0.6976,-0.0427,8,0.0700,8,0,0.9645,0.0304,0.0051,3.9494,9.3623,-0.6660,1.1584,5.8871,0.0000,1,0.0822,0.0512,0.7641,0.0041
0.8400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.9556,11.6480,-7.3076,6.6753,0.3600,0.3600,0.0264,6.0000,6.4717,1.9237,4.4408,0.1638,22.4602,-10.9394,22.7217,-10.9105,23.0414,-10.9809,23.2152,-10.9786,24.1536,-10.8394,0.2615,0.0289,0.5813,-0.0415,0.7550,-0.0391,8,0.0800,8,0,0.9645,0.0304,0.0051,3.9760,9.4359,-0.6689,1.0877,5.9006,0.0000,1,0.0822,0.0512,0.7641,0.0041
0.8500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.9105,11.6029,-7.3076,6.7605,0.3600,0.3600,0.0246,6.0000,6.4717,1.9241,4.7953,0.1645,22.4174,-10.9450,22.7217,-10.9105,23.0414,-10.9809,23.2330,-10.9813,24.1977,-10.8771,0.3043,0.0345,0.6240,-0.0359,0.8156,-0.0363,8,0.0900,8,0,0.9645,0.0304,0.0051,4.0020,9.5088,-0.6716,1.0168,5.9132,0.0000,1,0.1030,0.0589,0.7641,0.0062
0.8600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.8645,11.5563,-7.3082,6.8459,0.3600,0.3600,0.0228,6.0000,6.4717,1.9244,5.1679,0.1653,22.3724,-10.9511,22.7217,-10.9105,23.0414,-10.9809,23.2515,-10.9853,24.2442,-10.9166,0.3493,0.0406,0.6691,-0.0298,0.8792,-0.0342,8,0.1000,8,0,0.9645,0.0304,0.0051,4.0276,9.5810,-0.6743,0.9458,5.9250,0.0000,1,0.1030,0.0589,0.7641,0.0062
0.8700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.8176,11.5084,-7.3093,6.9317,0.3600,0.3600,0.0210,6.0000,6.4717,1.9248,5.5587,0.1661,22.3250,-10.9577,22.7217,-10.9105,23.0414,-10.9809,23.2709,-10.9904,24.2932,-10.9580,0.3966,0.0472,0.7164,-0.0232,0.9458,-0.0327,8,0.1100,8,0,0.9645,0.0304,0.0051,4.0525,9.6527,-0.6769,0.8746,5.9359,0.0000,1,0.1030,0.0589,0.7641,0.0062
0.8800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.7698,11.4590,-7.3108,7.0178,0.3600,0.3600,0.0193,6.0000,6.4717,1.9251,5.9682,0.1669,22.2755,-10.9648,22.7217,-10.9105,23.0414,-10.9809,23.2911,-10.9968,24.3449,-11.0013,0.4462,0.0542,0.7660,-0.0161,1.0156,-0.0320,8,0.1200,8,0,0.9645,0.0304,0.0051,4.0770,9.7238,-0.6795,0.8033,5.9460,0.0000,1,0.1030,0.0589,0.7641,0.0062
0.8900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.7211,11.4082,-7.3129,7.1042,0.3600,0.3600,0.0177,6.0000,6.4717,1.9255,6.3967,0.1677,22.2236,-10.9723,22.7217,-10.9105,23.0414,-10.9809,23.3122,-11.0043,24.3994,-11.0467,0.4981,0.0618,0.8178,-0.0086,1.0886,-0.0320,8,0.1300,8,0,0.9645,0.0304,0.0051,4.1009,9.7943,-0.6819,0.7319,5.9552,0.0000,1,0.1030,0.0589,0.7641,0.0062
0.9000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.6715,11.3561,-7.3154,7.1909,0.3600,0.3600,0.0161,6.0000,6.4717,1.9258,6.8445,0.1685,22.1694,-10.9804,22.7217,-10.9105,23.0414,-10.9809,23.3344,-11.0131,24.4569,-11.0942,0.5522,0.0698,0.8720,-0.0005,1.1649,-0.0327,8,0.1400,8,0,0.9645,0.0304,0.0051,4.1243,9.8642,-0.6842,0.6604,5.9635,0.0000,1,0.1030,0.0589,0.7641,0.0062
0.9100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.6210,10.0519,-8.5691,7.0278,0.3600,0.3600,0.0145,6.0000,5.0037,2.3763,3.6173,0.1693,22.1130,-10.9890,22.4174,-10.9450,22.7181,-11.2099,22.6222,-11.3296,20.9217,-13.0059,0.3044,0.0439,0.6051,-0.2209,0.5092,-0.3406,9,0.0600,9,0,0.9581,0.0342,0.0078,4.1472,9.9335,-0.6865,0.5888,5.9710,0.0000,1,0.1030,0.0589,0.8562,0.0062
0.9200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.5696,9.9893,-8.5803,7.1116,0.3600,0.3600,0.0130,6.0000,5.0037,2.3770,3.8608,0.1701,22.0542,-10.9980,22.4174,-10.9450,22.7181,-11.2099,22.6002,-11.3580,20.8904,-13.1182,0.3632,0.0530,0.6639,-0.2118,0.5460,-0.3600,9,0.0700,9,0,0.9581,0.0342,0.0078,4.1695,10.0022,-0.6887,0.5171,5.9777,0.0000,1,0.1030,0.0589,0.8562,0.0062
0.9300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.5173,9.9253,-8.5920,7.1957,0.3600,0.3600,0.0115,6.0000,5.0037,2.3777,4.1224,0.1709,21.9931,-11.0077,22.4174,-10.9450,22.7181,-11.2099,22.5787,-11.3882,20.8603,-13.2355,0.4243,0.0626,0.7250,-0.2022,0.5856,-0.3806,9,0.0800,9,0,0.9581,0.0342,0.0078,4.1912,10.0704,-0.6908,0.4453,5.9835,0.0000,1,0.1030,0.0589,0.8562,0.0062
0.9400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.4641,9.8600,-8.6041,7.2801,0.3600,0.3600,0.0101,6.0000,5.0037,2.3784,4.4025,0.1717,21.9296,-11.0178,22.4174,-10.9450,22.7181,-11.2099,22.5578,-11.4202,20.8316,-13.3583,0.4878,0.0728,0.7885,-0.1921,0.6282,-0.4024,9,0.0900,9,0,0.9581,0.0342,0.0078,4.2124,10.1381,-0.6928,0.3735,5.9884,0.0000,1,0.1030,0.0589,0.8562,0.0062
0.9500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.4100,9.7934,-8.6167,7.3646,0.3600,0.3600,0.0087,6.0000,5.0037,2.3791,4.7015,0.1725,21.8638,-11.0285,22.4174,-10.9450,22.7181,-11.2099,22.5375,-11.4539,20.8044,-13.4867,0.5536,0.0835,0.8543,-0.1814,0.6737,-0.4254,9,0.1000,9,0,0.9581,0.0342,0.0078,4.2331,10.2051,-0.6947,0.3016,5.9924,0.0000,1,0.1030,0.0589,0.8562,0.0062
0.9600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.3551,9.7254,-8.6297,7.4495,0.3600,0.3600,0.0074,6.0000,5.0037,2.3798,5.0200,0.1733,21.7957,-11.0398,22.4174,-10.9450,22.7181,-11.2099,22.5179,-11.4895,20.7788,-13.6211,0.6217,0.0947,0.9224,-0.1701,0.7223,-0.4498,9,0.1100,9,0,0.9581,0.0342,0.0078,4.2532,10.2717,-0.6965,0.2297,5.9956,0.0000,1,0.0944,0.0623,0.8562,0.0032
0.9700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.2992,9.6562,-8.6430,7.5346,0.3600,0.3600,0.0061,6.0000,5.0037,2.3805,5.3584,0.1741,21.7251,-11.0516,22.4174,-10.9450,22.7181,-11.2099,22.4991,-11.5270,20.7551,-13.7617,0.6923,0.1065,0.9930,-0.1583,0.7740,-0.4755,9,0.1200,9,0,0.9581,0.0342,0.0078,4.2727,10.3377,-0.6983,0.1577,5.9979,0.0000,1,0.0944,0.0623,0.8562,0.0032
0.9800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.2424,9.5857,-8.6567,7.6199,0.3600,0.3600,0.0049,6.0000,5.0037,2.3813,5.7173,0.1749,21.6522,-11.0639,22.4174,-10.9450,22.7181,-11.2099,22.4812,-11.5665,20.7334,-13.9089,0.7652,0.1189,1.0659,-0.1460,0.8290,-0.5025,9,0.1300,9,0,0.9581,0.0342,0.0078,4.2917,10.4032,-0.7000,0.0857,5.9994,0.0000,1,0.0944,0.0623,0.8562,0.0032
0.9900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.1848,9.5140,-8.6708,7.7055,0.3600,0.3600,0.0037,6.0000,5.0037,2.3820,6.0973,0.1758,21.5769,-11.0769,22.4174,-10.9450,22.7181,-11.2099,22.4641,-11.6078,20.7140,-14.0631,0.8405,0.1318,1.1412,-0.1330,0.8872,-0.5310,9,0.1400,9,0,0.9581,0.0342,0.0078,4.3102,10.4681,-0.7016,0.0137,6.0000,0.0000,1,0.0944,0.0623,0.8562,0.0032
